102010739  |1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|80||60||42||38||37||33||30||20||16||16||15||15||11||10|===|77||51||19||16||13||185||155||22||21||9||122||52||33||22||11|   |90||72||69||81||67||66||77||74||87||88||65||84||78||73||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 74, 17
102010762  |1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|80||60||42||38||37||33||30||20||16||16||15||15||11||10|===|77||51||29||16||13||185||155||22||21||9||122||52||33||22||11|   |90||72||69||81||67||66||77||74||87||88||65||84||78||73||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 81, 68
102010812  |1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|80||65||60||42||38||33||30||20||16||16||15||15||11||10|===|77||51||29||16||13||185||155||22||21||9||122||52||33||22||11|   |90||67||72||69||81||66||77||74||87||88||65||84||78||73||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 67, 17
102010829  |1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|80||65||60||42||38||33||30||20||16||16||15||15||11||10|===|77||51||29||16||12||185||155||22||21||9||122||52||33||22||11|   |90||67||72||69||81||66||77||74||87||88||65||84||78||73||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 78, 68
102010829  |1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|80||65||60||42||38||33||30||20||16||16||15||15||11||10|===|77||73||29||16||12||185||155||22||21||9||122||52||33||22||11|   |90||67||72||69||81||66||77||74||87||88||65||84||78||73||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 90, 68
102010829  |1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|80||65||60||42||38||33||30||20||16||16||15||15||11||10|===|77||73||19||16||12||185||155||22||21||9||122||52||33||22||11|   |90||67||72||69||81||66||77||74||87||88||65||84||78||73||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 81, 68
102010829  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|20||80||65||60||42||33||30||20||16||16||15||15||11||10|===|77||73||19||16||12||185||155||22||21||9||122||52||33||22||11|   |81||90||67||72||69||66||77||74||87||88||65||84||78||73||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 81, 51
102010829  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|20||80||65||60||58||42||33||30||20||16||15||15||11||10|===|77||73||19||16||12||185||155||22||21||9||122||52||33||22||11|   |81||90||67||72||88||69||66||77||74||87||65||84||78||73||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 88, 1
102010830  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|38||80||65||60||58||42||33||30||20||16||15||15||11||10|===|77||73||19||16||12||185||155||22||21||9||122||52||33||22||11|   |81||90||67||72||88||69||66||77||74||87||65||84||78||73||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 81, 17
102010830  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|38||65||60||58||50||42||33||30||20||16||15||15||11||10|===|77||73||19||16||12||185||155||22||21||9||122||52||33||22||11|   |81||67||72||88||90||69||66||77||74||87||65||84||78||73||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 90, 1
102010833  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|38||65||60||50||42||42||33||30||20||16||15||15||11||10|===|77||73||19||16||12||185||155||22||21||9||122||52||33||22||11|   |81||67||72||90||88||69||66||77||74||87||65||84||78||73||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 88, 1
102010834  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|38||65||50||44||42||42||33||30||20||16||15||15||11||10|===|77||73||19||16||12||185||155||22||21||9||122||52||33||22||11|   |81||67||90||72||88||69||66||77||74||87||65||84||78||73||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 72, 1
102010836  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|38||65||50||44||42||42||33||20||20||16||15||15||11||10|===|77||73||19||16||12||185||155||22||21||9||122||52||33||22||11|   |81||67||90||72||88||69||66||77||74||87||65||84||78||73||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 77, 1
102010836  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.17|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|38||65||50||44||42||42||33||20||20||16||15||15||11||11|===|77||73||19||16||12||185||155||22||21||9||122||52||33||22||11|   |81||67||90||72||88||69||66||77||74||87||65||84||78||73||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 73, 3
102010837  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.18||1.17|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|38||65||50||44||42||42||33||20||20||16||15||11||6||11|===|77||73||19||16||12||185||155||22||21||9||122||52||33||22||11|   |81||67||90||72||88||69||66||77||74||87||84||78||65||73||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 65, 3
102010837  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|38||65||50||44||42||42||33||20||20||16||15||11||37||11|===|77||73||19||16||12||185||155||22||21||9||122||52||33||22||11|   |81||67||90||72||88||69||66||77||74||87||84||78||65||73||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 65, 3
102010838  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17||1.15|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|38||65||50||44||42||42||33||20||20||15||11||37||11||187|===|77||73||19||16||12||185||155||22||21||9||122||52||33||22||11|   |81||67||90||72||88||69||66||77||74||84||78||65||73||87||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 87, 3
102010838  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17||1.15|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|38||65||50||44||42||33||26||20||20||15||11||37||11||187|===|77||73||19||16||12||185||155||22||21||9||122||52||33||22||11|   |81||67||90||72||88||66||69||77||74||84||78||65||73||87||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 69, 1
102010839  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17||1.15|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|38||65||50||44||42||33||26||20||20||14||11||37||11||187|===|77||73||19||16||12||185||155||22||21||9||122||52||33||22||11|   |81||67||90||72||88||66||69||77||74||84||78||65||73||87||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 84, 1
102010840  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17||1.15|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|38||50||49||44||42||33||26||20||20||14||11||37||11||187|===|77||73||19||16||12||185||155||22||21||9||122||52||33||22||11|   |81||90||67||72||88||66||69||77||74||84||78||65||73||87||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 67, 1
102010841  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17||1.15|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|38||50||49||44||42||33||26||20||14||11||10||37||11||187|===|77||73||19||16||12||185||155||22||21||9||122||52||33||22||11|   |81||90||67||72||88||66||69||77||84||78||74||65||73||87||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 74, 1
102010848  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17||1.15|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|38||50||49||44||42||33||26||20||14||11||10||37||11||100|===|77||73||19||16||12||185||155||22||21||9||122||52||33||22||11|   |81||90||67||72||88||66||69||77||84||78||74||65||73||87||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 87, 1
102010874  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17||1.15|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.25||1.26||1.26||1.3||1.32||5|<===>|38||50||49||44||42||33||26||20||14||11||10||43||11||100|===|77||73||19||16||12||185||155||22||21||3||122||52||33||22||11|   |81||90||67||72||88||66||69||77||84||78||74||65||73||87||72||90||81||87||78||77||67||84||74||65||88||69||66||73||80|    )14, 15, 65, 5
102010874  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17||1.15|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|38||50||49||44||42||33||26||20||14||11||10||43||11||100|===|77||73||19||16||12||185||155||22||21||122||52||6||33||22||11|   |81||90||67||72||88||66||69||77||84||78||74||65||73||87||72||90||81||87||78||77||67||84||74||88||69||65||66||73||80|    )14, 15, 65, 12
102010881  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17||1.15|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|38||50||49||44||42||33||26||20||14||11||10||43||11||100|===|77||73||19||16||12||155||145||22||21||122||52||6||33||22||11|   |81||90||67||72||88||66||69||77||84||78||74||65||73||87||72||90||81||87||78||67||77||84||74||88||69||65||66||73||80|    )14, 15, 77, 4
102010894  |1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17||1.15|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|38||82||50||49||42||33||26||20||14||11||10||43||11||100|===|73||29||19||16||12||155||145||22||21||122||52||6||33||22||11|   |81||72||90||67||88||66||69||77||84||78||74||65||73||87||90||72||81||87||78||67||77||84||74||88||69||65||66||73||80|    )14, 15, 72, 69
102010895  |1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17||1.15|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|50||38||82||49||42||33||26||20||14||11||10||43||11||100|===|73||29||19||16||12||155||145||22||21||122||52||6||33||22||11|   |90||81||72||67||88||66||69||77||84||78||74||65||73||87||90||72||81||87||78||67||77||84||74||88||69||65||66||73||80|    )14, 15, 90, 18
102010897  |1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|50||38||16||82||49||42||33||26||20||14||11||10||43||11|===|73||29||19||16||12||155||145||22||21||122||52||6||33||22||11|   |90||81||87||72||67||88||66||69||77||84||78||74||65||73||90||72||81||87||78||67||77||84||74||88||69||65||66||73||80|    )14, 15, 87, 19
102011030  |1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|50||38||16||10||82||49||42||33||26||20||14||10||43||11|===|73||29||19||16||12||155||145||22||21||122||52||6||33||22||11|   |90||81||87||78||72||67||88||66||69||77||84||74||65||73||90||72||81||87||78||67||77||84||74||88||69||65||66||73||80|    )14, 15, 78, 19
102011030  |1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|50||38||22||16||82||49||42||33||26||20||14||10||43||11|===|73||29||19||16||12||155||145||22||21||122||52||6||33||22||11|   |90||81||78||87||72||67||88||66||69||77||84||74||65||73||90||72||81||87||78||67||77||84||74||88||69||65||66||73||80|    )14, 15, 78, 17
102011031  |1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|50||38||33||22||16||82||49||42||26||20||14||10||43||11|===|73||29||19||16||12||155||145||22||21||122||52||6||33||22||11|   |90||81||66||78||87||72||67||88||69||77||84||74||65||73||90||72||81||87||78||67||77||84||74||88||69||65||66||73||80|    )14, 15, 66, 18
102011032  |1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|50||38||33||22||16||16||49||42||26||20||14||10||43||11|===|73||29||19||16||12||155||145||22||21||122||52||6||33||22||11|   |90||81||66||78||72||87||67||88||69||77||84||74||65||73||90||72||81||87||78||67||77||84||74||88||69||65||66||73||80|    )14, 15, 72, 19
102011033  |1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|50||49||38||33||22||16||49||42||26||20||14||10||43||11|===|73||29||19||16||12||155||145||22||21||122||52||6||33||22||11|   |90||72||81||66||78||87||67||88||69||77||84||74||65||73||90||72||81||87||78||67||77||84||74||88||69||65||66||73||80|    )14, 15, 72, 17
102011315  |1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|50||49||38||33||22||16||49||42||26||20||14||10||43||11|===|73||19||16||13||12||155||145||22||21||122||52||6||33||22||11|   |90||72||81||66||78||87||67||88||69||77||84||74||65||73||90||81||87||72||78||67||77||84||74||88||69||65||66||73||80|    )14, 15, 72, 68
102011315  |1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|80||49||38||33||22||16||49||42||26||20||14||10||43||11|===|73||19||16||13||12||155||145||22||21||122||52||6||33||22||11|   |90||72||81||66||78||87||67||88||69||77||84||74||65||73||90||81||87||72||78||67||77||84||74||88||69||65||66||73||80|    )14, 15, 90, 17
102011316  |1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.27||1.3||1.32||5|<===>|80||49||38||33||22||16||49||42||26||20||14||10||43||11|===|73||19||13||12||155||145||22||21||122||52||6||99||33||22||11|   |90||72||81||66||78||87||67||88||69||77||84||74||65||73||90||81||72||78||67||77||84||74||88||69||65||87||66||73||80|    )14, 15, 87, 76
102011316  |1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.27||1.3||1.32||5|<===>|80||49||38||33||22||16||49||42||26||20||14||10||43||11|===|73||19||13||12||155||145||22||21||122||6||2||99||33||22||11|   |90||72||81||66||78||87||67||88||69||77||84||74||65||73||90||81||72||78||67||77||84||74||88||65||69||87||66||73||80|    )14, 15, 69, 4
102011354  |1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.23||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|80||49||38||33||22||16||49||42||26||20||14||10||43||11|===|73||19||16||13||12||155||145||22||21||122||6||2||33||22||11|   |90||72||81||66||78||87||67||88||69||77||84||74||65||73||90||81||87||72||78||67||77||84||74||88||65||69||66||73||80|    )14, 15, 87, 76
102011405  |1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.24||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|80||61||38||33||22||16||49||42||26||20||14||10||43||11|===|73||19||16||12||15||155||145||22||21||122||6||2||33||22||11|   |90||72||81||66||78||87||67||88||69||77||84||74||65||73||90||81||87||78||72||67||77||84||74||88||65||69||66||73||80|    )14, 15, 72, 93
102011405  |1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.24||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|80||61||38||33||22||16||49||42||26||20||14||10||43||11|===|73||19||16||12||80||155||145||22||21||122||6||2||33||22||11|   |90||72||81||66||78||87||67||88||69||77||84||74||65||73||90||81||87||78||72||67||77||84||74||88||65||69||66||73||80|    )14, 15, 72, 4
102011426  |1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.24||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|80||61||38||33||22||16||84||42||26||20||14||10||43||11|===|73||19||16||12||80||145||124||22||21||122||6||2||33||22||11|   |90||72||81||66||78||87||67||88||69||77||84||74||65||73||90||81||87||78||72||77||67||84||74||88||65||69||66||73||80|    )14, 15, 67, 5
102011517  |1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.24||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|70||61||38||33||22||16||84||42||26||20||14||10||43||11|===|63||19||16||12||80||145||124||22||21||122||6||2||33||22||11|   |90||72||81||66||78||87||67||88||69||77||84||74||65||73||90||81||87||78||72||77||67||84||74||88||65||69||66||73||80|    )14, 15, 90, 85
102011519  |1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.24||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|70||61||38||33||22||16||84||42||26||20||14||10||43||11|===|63||19||16||12||80||145||118||22||21||122||6||2||33||22||11|   |90||72||81||66||78||87||67||88||69||77||84||74||65||73||90||81||87||78||72||77||67||84||74||88||65||69||66||73||80|    )14, 15, 67, 4
102011619  |1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.24||1.25||1.25||1.25||1.25||1.26||1.26||1.26||1.3||1.32||5|<===>|70||61||38||33||22||16||84||42||26||20||14||10||43||11|===|63||19||16||12||80||145||118||22||21||42||6||2||33||22||11|   |90||72||81||66||78||87||67||88||69||77||84||74||65||73||90||81||87||78||72||77||67||84||74||88||65||69||66||73||80|    )14, 15, 88, 4
102011619  |1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.24||1.25||1.25||1.25||1.25||1.26||1.26||1.27||1.3||1.32||5|<===>|70||61||38||33||22||16||84||42||26||20||14||10||43||11|===|63||19||16||12||80||145||118||22||21||6||2||80||33||22||11|   |90||72||81||66||78||87||67||88||69||77||84||74||65||73||90||81||87||78||72||77||67||84||74||65||69||88||66||73||80|    )14, 15, 88, 12
102011676  |1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.24||1.25||1.25||1.25||1.25||1.26||1.26||1.27||1.3||1.32||5|<===>|70||61||38||33||22||16||84||42||26||20||14||10||43||11|===|63||19||16||12||80||145||118||22||21||9||2||80||33||22||11|   |90||72||81||66||78||87||67||88||69||77||84||74||65||73||90||81||87||78||72||77||67||84||74||65||69||88||66||73||80|    )14, 15, 65, 4
102011851  |1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.24||1.25||1.25||1.25||1.25||1.26||1.26||1.27||1.3||1.32||5|<===>|70||61||38||33||22||16||84||42||26||20||14||10||43||11|===|63||19||16||12||65||145||118||22||21||9||2||80||33||22||11|   |90||72||81||66||78||87||67||88||69||77||84||74||65||73||90||81||87||78||72||77||67||84||74||65||69||88||66||73||80|    )14, 15, 72, 4
102012014  |1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.23||1.24||1.25||1.25||1.25||1.25||1.26||1.26||1.27||1.3||1.32||5|<===>|70||61||38||33||22||16||84||42||26||20||14||10||43||11|===|23||19||16||12||65||145||118||22||21||9||2||80||33||22||11|   |90||72||81||66||78||87||67||88||69||77||84||74||65||73||90||81||87||78||72||77||67||84||74||65||69||88||66||73||80|    )14, 15, 90, 68
102012014  |1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.24||1.25||1.25||1.25||1.25||1.26||1.26||1.27||1.27||1.3||1.32||5|<===>|70||61||38||33||22||16||84||42||26||20||14||10||43||11|===|23||19||16||65||145||118||22||21||9||2||80||1||33||22||11|   |90||72||81||66||78||87||67||88||69||77||84||74||65||73||90||81||87||72||77||67||84||74||65||69||88||78||66||73||80|    )14, 15, 78, 76
102012014  |1.21||1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.24||1.25||1.25||1.25||1.25||1.26||1.26||1.27||1.27||1.3||1.32||5|<===>|70||61||38||33||22||16||2||84||42||20||14||10||43||11|===|23||19||16||65||145||118||22||21||9||2||80||1||33||22||11|   |90||72||81||66||78||87||69||67||88||77||84||74||65||73||90||81||87||72||77||67||84||74||65||69||88||78||66||73||80|    )14, 15, 69, 19
102012014  |1.21||1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.24||1.25||1.25||1.25||1.25||1.26||1.26||1.27||1.27||1.3||1.32||5|<===>|70||61||38||33||22||16||2||84||42||20||14||10||43||11|===|23||16||1||65||145||118||22||21||9||2||80||1||33||22||11|   |90||72||81||66||78||87||69||67||88||77||84||74||65||73||90||87||81||72||77||67||84||74||65||69||88||78||66||73||80|    )14, 15, 81, 68
102012014  |1.21||1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.24||1.24||1.25||1.25||1.25||1.25||1.26||1.26||1.27||1.3||1.32||5|<===>|70||61||38||33||22||16||2||84||42||20||14||10||43||11|===|23||16||1||65||2||145||118||22||21||9||2||80||33||22||11|   |90||72||81||66||78||87||69||67||88||77||84||74||65||73||90||87||81||72||78||77||67||84||74||65||69||88||66||73||80|    )14, 15, 78, 12
102012014  |1.21||1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.24||1.24||1.25||1.25||1.25||1.25||1.26||1.26||1.27||1.3||1.32||5|<===>|70||61||38||33||22||16||2||84||42||20||14||10||43||11|===|23||16||1||65||14||145||118||22||21||9||2||80||33||22||11|   |90||72||81||66||78||87||69||67||88||77||84||74||65||73||90||87||81||72||78||77||67||84||74||65||69||88||66||73||80|    )14, 15, 78, 4
102012015  |1.21||1.21||1.21||1.21||1.21||1.21||1.21||1.2||1.2||1.2||1.2||1.2||1.19||1.17|===|1.23||1.23||1.23||1.24||1.24||1.25||1.25||1.25||1.25||1.26||1.26||1.27||1.3||1.32||5|<===>|70||61||38||33||22||16||2||84||42||20||14||10||43||11|===|23||16||1||65||15||145||118||22||21||9||2||80||33||22||11|   |90||72||81||66||78||87||69||67||88||77||84||74||65||73||90||87||81||72||78||77||67||84||74||65||69||88||66||73||80|    )14, 15, 78, 4
