101537098  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||33||18||18||18||16||16||13||12||10||16|===|22||1||97||60||30||28||26||22||21||20||20||17||10||1||33|   |72||90||67||77||66||81||69||84||88||87||78||65||74||73||90||78||72||87||67||81||77||88||69||74||73||65||80||84||66|    )14, 15, 78, 76
101537098  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||33||18||18||18||16||16||13||12||10||16|===|22||1||82||60||30||28||26||22||21||20||20||17||10||1||33|   |72||90||67||77||66||81||69||84||88||87||78||65||74||73||90||78||72||87||67||81||77||88||69||74||73||65||80||84||66|    )14, 15, 72, 4
101537098  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||33||18||18||18||16||16||13||12||10||16|===|22||6||1||82||60||30||26||22||21||20||20||17||10||1||33|   |72||90||67||77||66||81||69||84||88||87||78||65||74||73||90||81||78||72||87||67||77||88||69||74||73||65||80||84||66|    )14, 15, 81, 76
101537098  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||33||18||18||18||16||16||13||12||10||16|===|22||6||1||82||60||30||26||22||21||20||20||10||7||1||33|   |72||90||67||77||66||81||69||84||88||87||78||65||74||73||90||81||78||72||87||67||77||88||69||74||73||80||65||84||66|    )14, 15, 65, 4
101537098  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||33||18||18||18||16||16||13||12||10||16|===|22||6||1||82||30||26||22||21||20||20||16||10||7||1||33|   |72||90||67||77||66||81||69||84||87||88||78||65||74||73||90||81||78||72||67||77||88||69||74||73||87||80||65||84||66|    )14, 15, 87, 4
101537098  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||33||18||18||18||16||16||13||12||10||16|===|22||6||1||82||30||26||22||21||20||20||10||10||7||1||33|   |72||90||67||77||66||81||69||84||87||88||78||65||74||73||90||81||78||72||67||77||88||69||74||73||87||80||65||84||66|    )14, 15, 87, 4
101537099  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||33||18||18||18||16||16||13||12||10||16|===|22||6||1||82||30||22||21||20||20||10||10||10||7||1||33|   |72||90||67||77||66||81||69||84||87||88||78||65||74||73||90||81||78||72||67||88||69||74||73||77||87||80||65||84||66|    )14, 15, 77, 4
101537099  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||33||18||18||18||16||16||13||12||10||16|===|22||6||1||82||30||21||20||20||10||10||10||7||6||1||33|   |72||90||67||77||66||81||69||84||88||87||78||65||74||73||90||81||78||72||67||69||74||73||77||87||80||65||88||84||66|    )14, 15, 88, 4
101537099  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||33||18||18||18||16||16||13||12||10||16|===|22||6||1||82||30||21||20||10||10||10||10||7||6||1||33|   |72||90||67||77||66||81||69||84||88||87||78||65||74||73||90||81||78||72||67||69||74||73||77||87||80||65||88||84||66|    )14, 15, 73, 4
101537099  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.3|<===>|63||50||46||39||33||18||18||18||16||16||13||12||10||16|===|22||6||1||82||30||21||10||10||10||10||10||7||6||1||33|   |72||90||67||77||66||81||69||84||88||87||78||65||74||73||90||81||78||72||67||69||74||73||77||87||80||65||88||84||66|    )14, 15, 74, 4
101537100  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.29||1.3|<===>|63||50||46||39||33||18||18||18||16||16||13||12||10||16|===|22||6||1||82||30||21||10||10||10||10||7||6||1||99||33|   |72||90||67||77||66||81||69||84||87||88||78||65||74||73||90||81||78||72||67||69||74||73||77||80||65||88||84||87||66|    )14, 15, 87, 12
101537100  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.29||1.3|<===>|63||50||46||39||33||18||18||18||16||16||13||12||10||16|===|22||6||1||82||21||14||10||10||10||10||7||6||1||99||33|   |72||90||67||77||66||81||69||84||87||88||78||65||74||73||90||81||78||72||69||67||74||73||77||80||65||88||84||87||66|    )14, 15, 67, 4
101537248  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.28||1.29||1.3|<===>|63||50||46||39||33||19||18||18||16||16||13||12||10||16|===|22||6||1||82||21||14||10||10||10||10||7||6||29||99||33|   |72||90||67||77||66||84||81||69||87||88||78||65||74||73||90||81||78||72||69||67||74||73||77||80||65||88||84||87||66|    )14, 15, 84, 29
101537248  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.28||1.29||1.3|<===>|63||50||46||39||33||19||18||18||16||16||13||12||10||16|===|22||1||82||21||18||14||10||10||10||10||7||6||29||99||33|   |72||90||67||77||66||84||81||69||87||88||78||65||74||73||90||78||72||69||81||67||74||73||77||80||65||88||84||87||66|    )14, 15, 81, 76
101537248  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.28||1.28||1.29||1.3|<===>|63||50||46||39||33||19||18||18||16||16||13||12||10||16|===|22||1||82||21||18||14||10||10||10||10||7||32||29||99||33|   |72||90||67||77||66||84||81||69||88||87||78||65||74||73||90||78||72||69||81||67||74||73||77||80||65||88||84||87||66|    )14, 15, 88, 12
101537249  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.28||1.28||1.29||1.3|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|22||1||82||21||18||14||10||10||10||10||7||32||29||99||33|   |72||90||67||66||77||84||81||69||88||87||78||65||74||73||90||78||72||69||81||67||77||74||73||80||65||88||84||87||66|    )14, 15, 77, 17
101537250  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.28||1.28||1.29||1.3|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|22||1||82||18||16||14||10||10||10||10||7||32||29||99||33|   |72||90||67||66||77||84||69||81||88||87||78||65||74||73||90||78||72||81||69||67||77||74||73||80||65||88||84||87||66|    )14, 15, 69, 4
101537250  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.28||1.28||1.29||1.3||5|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|22||1||82||18||16||14||10||10||10||7||32||29||99||33||11|   |72||90||67||66||77||84||69||81||88||87||78||65||74||73||90||78||72||81||69||67||77||74||73||65||88||84||87||66||80|    )14, 15, 80, 12
101537250  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.28||1.28||1.29||1.3||5|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|22||1||82||18||16||14||10||10||7||81||32||29||99||33||11|   |72||90||67||66||77||84||69||81||88||87||78||65||74||73||90||78||72||81||69||67||74||73||65||77||88||84||87||66||80|    )14, 15, 77, 12
101537250  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.28||1.28||1.29||1.3||1.31||5|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|22||1||82||18||16||14||10||7||81||32||29||99||33||27||11|   |72||90||67||66||77||84||69||81||88||87||78||65||74||73||90||78||72||81||69||67||74||65||77||88||84||87||66||73||80|    )14, 15, 73, 12
101537250  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.27||1.28||1.28||1.29||1.3||1.31||1.62||5|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|22||1||82||18||16||14||7||81||32||29||99||33||27||10||11|   |72||90||67||66||77||84||69||81||88||87||78||65||74||73||90||78||72||81||69||67||65||77||88||84||87||66||73||74||80|    )14, 15, 74, 8
101537251  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.25||1.25||1.25||1.25||1.25||1.27||1.28||1.28||1.29||1.3||1.31||1.62||5|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|22||1||82||18||16||8||7||81||32||29||99||33||27||10||11|   |72||90||67||66||77||84||69||81||88||87||78||65||74||73||90||78||72||81||69||67||65||77||88||84||87||66||73||74||80|    )14, 15, 67, 4
101537252  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.25||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.29||1.3||1.31||1.62||5|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|22||1||82||18||16||7||81||9||32||29||99||33||27||10||11|   |72||90||67||66||77||84||69||81||88||87||78||65||74||73||90||78||72||81||69||65||77||67||88||84||87||66||73||74||80|    )14, 15, 67, 12
101537253  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.25||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.29||1.3||1.31||1.62||5|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|22||1||82||18||16||7||10||9||32||29||99||33||27||10||11|   |72||90||67||66||77||84||69||81||88||87||78||65||74||73||90||78||72||81||69||65||77||67||88||84||87||66||73||74||80|    )14, 15, 77, 4
101537258  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.25||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.29||1.3||1.31||1.62||5|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|22||1||66||18||16||7||10||9||32||29||99||33||27||10||11|   |72||90||67||66||77||84||69||81||88||87||78||65||74||73||90||78||72||81||69||65||77||67||88||84||87||66||73||74||80|    )14, 15, 72, 4
101537286  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.28||1.29||1.3||1.31||1.62||5|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|22||1||66||18||7||10||9||32||29||1||99||33||27||10||11|   |72||90||67||66||77||84||69||81||88||87||78||65||74||73||90||78||72||81||65||77||67||88||84||69||87||66||73||74||80|    )14, 15, 69, 12
101537286  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.28||1.29||1.3||1.31||1.62||5|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|22||1||66||18||7||10||9||32||29||3||99||33||27||10||11|   |72||90||67||66||77||84||69||81||88||87||78||65||74||73||90||78||72||81||65||77||67||88||84||69||87||66||73||74||80|    )14, 15, 69, 4
101537305  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.28||1.29||1.3||1.31||1.62||5|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|22||1||66||18||7||96||10||32||29||3||99||33||27||10||11|   |72||90||67||66||77||84||69||81||88||87||78||65||74||73||90||78||72||81||65||67||77||88||84||69||87||66||73||74||80|    )14, 15, 67, 4
101537308  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.24||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.28||1.29||1.3||1.31||1.62||5|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|22||1||66||18||7||97||10||32||29||3||99||33||27||10||11|   |72||90||67||66||77||84||69||81||88||87||78||65||74||73||90||78||72||81||65||67||77||88||84||69||87||66||73||74||80|    )14, 15, 67, 4
101537348  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.25||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.28||1.29||1.3||1.31||1.62||5|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|22||66||18||13||7||97||10||32||29||3||99||33||27||10||11|   |72||90||67||66||77||84||69||81||88||87||78||65||74||73||90||72||81||78||65||67||77||88||84||69||87||66||73||74||80|    )14, 15, 78, 76
101537348  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.24||1.25||1.25||1.25||1.27||1.27||1.27||1.28||1.28||1.28||1.29||1.3||1.31||1.62||5|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|22||66||18||13||97||10||7||32||29||3||99||33||27||10||11|   |72||90||67||66||77||84||69||81||88||87||78||65||74||73||90||72||81||78||67||77||65||88||84||69||87||66||73||74||80|    )14, 15, 65, 8
101537349  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.27||1.27||1.27||1.28||1.28||1.28||1.29||1.3||1.31||1.62||5|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|66||50||18||13||97||10||7||32||29||3||99||33||27||10||11|   |72||90||67||66||77||84||69||81||88||87||78||65||74||73||72||90||81||78||67||77||65||88||84||69||87||66||73||74||80|    )14, 15, 90, 204
101537349  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.27||1.27||1.27||1.28||1.28||1.28||1.29||1.3||1.31||1.62|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|66||50||18||13||10||97||10||7||32||29||3||99||33||27||10|   |72||90||67||66||77||84||69||81||88||87||78||65||74||73||72||90||81||78||80||67||77||65||88||84||69||87||66||73||74|    )14, 15, 80, 76
101537349  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.27||1.27||1.27||1.28||1.28||1.28||1.29||1.3||1.31||1.62|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|66||50||28||13||10||97||10||7||32||29||3||99||33||27||10|   |72||90||67||66||77||84||81||69||88||87||78||65||74||73||72||90||81||78||80||67||77||65||88||84||69||87||66||73||74|    )14, 15, 81, 68
101537369  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.27||1.27||1.27||1.28||1.28||1.28||1.29||1.3||1.31||1.62|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|66||50||28||13||10||90||10||7||32||29||3||99||33||27||10|   |72||90||67||66||77||84||81||69||88||87||78||65||74||73||72||90||81||78||80||67||77||65||88||84||69||87||66||73||74|    )14, 15, 67, 4
101537598  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.27||1.27||1.27||1.28||1.28||1.28||1.29||1.3||1.31||1.62|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|66||50||28||18||10||90||10||7||32||29||3||99||33||27||10|   |72||90||67||66||77||84||81||69||88||87||78||65||74||73||72||90||81||78||80||67||77||65||88||84||69||87||66||73||74|    )14, 15, 78, 68
101537598  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.27||1.27||1.27||1.28||1.28||1.28||1.29||1.3||1.31||1.62|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|66||50||28||19||10||90||10||7||32||29||3||99||33||27||10|   |72||90||67||66||77||84||81||69||88||87||78||65||74||73||72||90||81||78||80||67||77||65||88||84||69||87||66||73||74|    )14, 15, 78, 68
101537598  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2|===|1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.28||1.29||1.3||1.31||1.62|<===>|63||50||46||33||23||19||18||18||16||16||13||12||10||16|===|66||50||28||19||10||7||90||10||32||29||3||99||33||27||10|   |72||90||67||66||77||84||81||69||88||87||78||65||74||73||72||90||81||78||80||65||67||77||88||84||69||87||66||73||74|    )14, 15, 65, 72
101537642  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2||0.85|===|1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.28||1.29||1.3||1.31||1.62|<===>|63||50||46||33||23||19||18||18||16||16||13||12||16||10|===|66||50||28||19||10||7||90||10||32||29||3||99||33||27||10|   |72||90||67||66||77||84||81||69||88||87||78||65||73||74||72||90||81||78||80||65||67||77||88||84||69||87||66||73||74|    )14, 15, 74, 18
101537683  |1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.22||1.2||0.85|===|1.25||1.25||1.25||1.25||1.25||1.25||1.27||1.27||1.28||1.28||1.28||1.29||1.3||1.31||1.62|<===>|63||50||46||33||23||19||18||18||16||16||13||12||16||10|===|81||50||28||19||10||7||90||10||32||29|
