110809013  |1.13||1.13||1.13||1.12||1.12||1.11||1.11||1.11||1.11||1.11||1.11||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.17||1.17||1.19||1.19||1.2||1.21|<===>|30||10||9||174||11||45||33||21||11||2||2||192||27||21|===|60||45||40||18||12||63||36||31||10||8||7||33||32||27||22|   |90||77||81||72||69||84||66||78||73||67||88||87||65||74||72||81||90||87||78||67||77||74||80||84||69||66||88||65||73|    )14, 15, 67, 7
110809019  |1.13||1.13||1.13||1.12||1.12||1.11||1.11||1.11||1.11||1.11||1.11||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.17||1.17||1.19||1.19||1.2||1.21|<===>|30||10||9||186||11||45||33||21||11||2||2||192||27||21|===|60||45||40||18||12||63||36||31||10||8||7||33||32||27||22|   |90||77||81||72||69||84||66||78||73||67||88||87||65||74||72||81||90||87||78||67||77||74||80||84||69||66||88||65||73|    )14, 15, 72, 1
110809030  |1.13||1.13||1.13||1.12||1.12||1.11||1.11||1.11||1.11||1.11||1.11||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.17||1.19||1.19||1.2||1.21|<===>|30||10||9||186||11||45||33||21||11||2||2||192||27||21|===|60||45||40||18||12||2||63||36||31||10||8||33||32||27||22|   |90||77||81||72||69||84||66||78||73||67||88||87||65||74||72||81||90||87||78||69||67||77||74||80||84||66||88||65||73|    )14, 15, 69, 76
110809030  |1.13||1.13||1.13||1.12||1.12||1.11||1.11||1.11||1.11||1.11||1.11||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.17||1.19||1.19||1.2||1.21|<===>|30||27||10||186||11||45||33||21||11||2||2||192||27||21|===|60||45||40||18||12||2||63||36||31||10||8||33||32||27||22|   |90||81||77||72||69||84||66||78||73||67||88||87||65||74||72||81||90||87||78||69||67||77||74||80||84||66||88||65||73|    )14, 15, 81, 17
110809032  |1.13||1.13||1.12||1.12||1.11||1.11||1.11||1.11||1.11||1.11||1.11||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.17||1.19||1.19||1.2||1.21|<===>|30||27||186||11||93||45||33||21||11||2||2||192||27||21|===|60||45||40||18||12||2||63||36||31||10||8||33||32||27||22|   |90||81||72||69||77||84||66||78||73||67||88||87||65||74||72||81||90||87||78||69||67||77||74||80||84||66||88||65||73|    )14, 15, 77, 19
110809033  |1.13||1.13||1.12||1.12||1.11||1.11||1.11||1.11||1.11||1.11||1.11||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.17||1.19||1.19||1.2||1.21|<===>|30||27||186||2||93||45||33||21||11||2||2||192||27||21|===|60||45||40||18||12||2||63||36||31||10||8||33||32||27||22|   |90||81||72||69||77||84||66||78||73||67||88||87||65||74||72||81||90||87||78||69||67||77||74||80||84||66||88||65||73|    )14, 15, 69, 1
110809041  |1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.11||1.11||1.11||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.17||1.19||1.19||1.2||1.21|<===>|30||27||10||2||93||45||33||21||11||2||2||192||27||21|===|60||45||40||18||12||2||63||36||31||10||8||33||32||27||22|   |90||81||72||69||77||84||66||78||73||67||88||87||65||74||72||81||90||87||78||69||67||77||74||80||84||66||88||65||73|    )14, 15, 72, 19
110809041  |1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.11||1.11||1.11||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.17||1.19||1.19||1.2||1.21|<===>|30||27||10||2||93||45||33||21||11||2||2||192||27||21|===|84||45||40||18||12||2||63||36||31||10||8||33||32||27||22|   |90||81||72||69||77||84||66||78||73||67||88||87||65||74||72||81||90||87||78||69||67||77||74||80||84||66||88||65||73|    )14, 15, 72, 68
110809045  |1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.11||1.11||1.11||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.19||1.19||1.2||1.21|<===>|30||27||10||2||93||45||33||21||11||2||2||192||27||21|===|84||45||40||18||12||10||2||63||31||10||8||33||32||27||22|   |90||81||72||69||77||84||66||78||73||67||88||87||65||74||72||81||90||87||78||77||69||67||74||80||84||66||88||65||73|    )14, 15, 77, 76
110809063  |1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.11||1.11||1.11||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.19||1.19||1.2||1.21|<===>|30||27||10||2||93||45||33||21||11||2||2||192||27||21|===|147||45||40||18||12||10||2||63||31||10||8||33||32||27||22|   |90||81||72||69||77||84||66||78||73||67||88||87||65||74||72||81||90||87||78||77||69||67||74||80||84||66||88||65||73|    )14, 15, 72, 68
110809063  |1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.11||1.11||1.11||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.19||1.19||1.2||1.21|<===>|30||27||10||2||93||45||33||21||11||2||2||192||27||21|===|147||45||40||20||18||12||2||63||31||10||8||33||32||27||22|   |90||81||72||69||77||84||66||78||73||67||88||87||65||74||72||81||90||77||87||78||69||67||74||80||84||66||88||65||73|    )14, 15, 77, 68
110809065  |1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.11||1.11||1.11||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.19||1.19||1.2||1.21|<===>|50||30||27||2||93||45||33||21||11||2||2||192||27||21|===|156||45||40||20||18||12||2||63||31||10||8||33||32||27||22|   |72||90||81||69||77||84||66||78||73||67||88||87||65||74||72||81||90||77||87||78||69||67||74||80||84||66||88||65||73|    )14, 15, 72, 85
110809066  |1.13||1.13||1.13||1.13||1.11||1.11||1.11||1.11||1.11||1.11||1.11||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.19||1.19||1.2||1.21|<===>|50||30||27||2||93||45||33||21||11||2||2||192||27||21|===|156||45||40||20||18||12||2||63||31||10||8||33||32||27||22|   |72||90||81||69||77||84||66||78||73||67||88||87||65||74||72||81||90||77||87||78||69||67||74||80||84||66||88||65||73|    )14, 15, 69, 18
110809067  |1.13||1.13||1.13||1.13||1.13||1.11||1.11||1.11||1.11||1.11||1.11||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.19||1.19||1.2||1.21|<===>|50||30||27||10||2||93||45||33||11||2||2||192||27||21|===|156||45||40||20||18||12||2||63||31||10||8||33||32||27||22|   |72||90||81||78||69||77||84||66||73||67||88||87||65||74||72||81||90||77||87||78||69||67||74||80||84||66||88||65||73|    )14, 15, 78, 19
110809068  |1.13||1.13||1.13||1.13||1.13||1.11||1.11||1.11||1.11||1.11||1.11||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.19||1.19||1.2||1.21|<===>|50||30||27||21||2||93||45||33||11||2||2||192||27||21|===|156||45||40||20||18||12||2||63||31||10||8||33||32||27||22|   |72||90||81||78||69||77||84||66||73||67||88||87||65||74||72||81||90||77||87||78||69||67||74||80||84||66||88||65||73|    )14, 15, 78, 17
110809068  |1.13||1.13||1.13||1.13||1.13||1.11||1.11||1.11||1.11||1.11||1.1||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.19||1.19||1.2||1.21|<===>|50||30||27||21||2||93||45||33||2||2||11||192||27||21|===|156||45||40||20||18||12||2||63||31||10||8||33||32||27||22|   |72||90||81||78||69||77||84||66||67||88||73||87||65||74||72||81||90||77||87||78||69||67||74||80||84||66||88||65||73|    )14, 15, 73, 2
110809069  |1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.17||1.19||1.2||1.21|<===>|50||30||27||21||2||33||93||45||2||2||11||192||27||21|===|156||45||40||20||18||12||2||63||33||31||10||8||32||27||22|   |72||90||81||78||69||66||77||84||67||88||73||87||65||74||72||81||90||77||87||78||69||67||66||74||80||84||88||65||73|    )14, 15, 66, 10
110809070  |1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.19||1.2||1.21|<===>|50||30||27||21||2||33||93||45||2||2||11||192||27||21|===|156||45||40||20||18||14||12||2||63||33||31||10||32||27||22|   |72||90||81||78||69||66||77||84||67||88||73||87||65||74||72||81||90||77||87||84||78||69||67||66||74||80||88||65||73|    )14, 15, 84, 76
110809070  |1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.19||1.2||1.21|<===>|50||30||27||21||2||33||93||45||2||2||11||192||27||21|===|156||45||40||20||18||17||12||2||63||33||31||10||32||27||22|   |72||90||81||78||69||66||77||84||67||88||73||87||65||74||72||81||90||77||87||84||78||69||67||66||74||80||88||65||73|    )14, 15, 84, 68
110809073  |1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.08||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.19||1.2||1.21|<===>|50||30||27||21||2||33||93||45||2||2||11||192||27||21|===|156||45||40||20||18||18||17||12||63||33||31||10||32||27||22|   |72||90||81||78||69||66||77||84||67||88||73||87||65||74||72||81||90||77||69||87||84||78||67||66||74||80||88||65||73|    )14, 15, 69, 68
110809073  |1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.08||1.07||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.19||1.2||1.21|<===>|50||30||27||21||2||33||93||45||2||2||11||27||232||21|===|156||45||40||20||18||18||17||12||63||33||31||10||32||27||22|   |72||90||81||78||69||66||77||84||67||88||73||65||87||74||72||81||90||77||87||69||84||78||67||66||74||80||88||65||73|    )14, 15, 87, 3
110809082  |1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.08||1.07||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.17||1.2||1.21|<===>|50||30||27||21||2||33||93||45||2||2||11||27||232||21|===|156||45||40||20||18||18||17||16||12||63||33||31||10||27||22|   |72||90||81||78||69||66||77||84||88||67||73||65||87||74||72||81||90||77||87||69||84||88||78||67||66||74||80||65||73|    )14, 15, 88, 76
110809082  |1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.08||1.07||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.2||1.21|<===>|50||30||27||21||2||33||93||45||2||2||11||27||232||21|===|156||45||40||20||18||18||17||16||16||12||33||31||10||27||22|   |72||90||81||78||69||66||77||84||67||88||73||65||87||74||72||81||90||77||87||69||84||67||88||78||66||74||80||65||73|    )14, 15, 67, 76
110809085  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.2||1.21|<===>|50||30||27||21||16||2||33||93||45||2||2||11||27||21|===|156||45||40||20||18||18||17||16||16||12||33||31||10||27||22|   |72||90||81||78||87||69||66||77||84||67||88||73||65||74||72||81||90||77||87||69||84||67||88||78||66||74||80||65||73|    )14, 15, 87, 19
110809086  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.2||1.21|<===>|50||30||27||21||16||2||33||52||45||2||2||11||27||21|===|156||45||40||20||18||18||17||16||16||12||33||31||10||27||22|   |72||90||81||78||87||69||66||77||84||67||88||73||65||74||72||81||90||77||87||69||84||67||88||78||66||74||80||65||73|    )14, 15, 77, 1
110809089  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17||1.2|<===>|50||30||27||21||16||2||33||52||45||2||2||11||27||21|===|156||45||40||20||18||18||17||16||16||16||12||33||31||10||27|   |72||90||81||78||87||69||66||77||84||67||88||73||65||74||72||81||90||77||87||69||84||73||67||88||78||66||74||80||65|    )14, 15, 73, 76
110809096  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17|<===>|50||30||27||21||16||2||33||52||45||2||2||11||27||21|===|156||45||40||20||18||18||17||16||16||16||12||10||33||31||10|   |72||90||81||78||87||69||66||77||84||67||88||73||65||74||72||81||90||77||87||69||84||73||67||88||78||65||66||74||80|    )14, 15, 65, 76
110809096  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17|<===>|50||30||27||21||16||2||33||143||45||2||2||11||27||21|===|156||45||40||20||18||18||17||16||16||16||12||10||33||31||10|   |72||90||81||78||87||69||66||77||84||67||88||73||65||74||72||81||90||77||87||69||84||73||67||88||78||65||66||74||80|    )14, 15, 77, 1
110809096  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17||1.17|<===>|50||30||27||21||16||2||33||143||45||2||2||11||27||21|===|156||45||40||33||18||18||17||16||16||16||12||10||33||31||10|   |72||90||81||78||87||69||66||77||84||67||88||73||65||74||72||81||90||77||87||69||84||73||67||88||78||65||66||74||80|    )14, 15, 77, 68
110809100  |1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|50||30||27||21||16||2||33||143||45||2||2||11||27||21|===|156||45||40||33||18||18||17||16||16||16||12||10||10||33||10|   |72||90||81||78||87||69||66||77||84||67||88||73||65||74||72||81||90||77||87||69||84||73||67||88||78||74||65||66||80|    )14, 15, 74, 76
110809100  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|50||30||27||21||16||16||2||33||143||45||2||11||27||21|===|156||45||40||33||18||18||17||16||16||16||12||10||10||33||10|   |72||90||81||78||67||87||69||66||77||84||88||73||65||74||72||81||90||77||87||69||84||67||73||88||78||74||65||66||80|    )14, 15, 67, 19
110809101  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|50||30||27||21||16||16||2||33||143||45||2||11||27||21|===|156||45||40||33||18||18||17||17||16||16||12||10||10||33||10|   |72||90||81||78||67||87||69||66||77||84||88||73||65||74||72||81||90||77||87||69||67||84||73||88||78||74||65||66||80|    )14, 15, 67, 68
110809115  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|50||30||27||21||16||16||2||33||143||45||2||11||27||21|===|156||45||40||33||20||18||18||17||17||16||16||12||10||33||10|   |72||90||81||78||67||87||69||66||77||84||88||73||65||74||72||81||90||77||74||87||69||67||84||73||88||78||65||66||80|    )14, 15, 74, 68
110809117  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|50||30||27||23||21||16||2||33||143||45||2||11||27||21|===|156||45||40||33||25||20||18||18||17||16||16||12||10||33||10|   |72||90||81||67||78||87||69||66||77||84||88||73||65||74||72||81||90||77||67||74||87||69||84||73||88||78||65||66||80|    )14, 15, 67, 85
110809117  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|50||30||27||23||21||16||2||33||143||45||2||11||27||21|===|156||45||40||33||25||22||20||18||18||17||16||12||10||33||10|   |72||90||81||67||78||87||69||66||77||84||88||73||65||74||72||81||90||77||67||88||74||87||69||84||73||78||65||66||80|    )14, 15, 88, 68
110809117  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|50||30||27||23||21||16||2||33||143||45||2||11||27||21|===|156||45||40||33||25||23||22||20||18||18||16||12||10||33||10|   |72||90||81||67||78||87||69||66||77||84||88||73||65||74||72||81||90||77||67||84||88||74||87||69||73||78||65||66||80|    )14, 15, 84, 68
110809133  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|50||30||27||23||21||16||2||33||143||45||2||11||27||21|===|156||45||44||33||25||23||22||20||18||18||16||12||10||33||10|   |72||90||81||67||78||87||69||66||77||84||88||73||65||74||72||81||90||77||67||84||88||74||87||69||73||78||65||66||80|    )14, 15, 90, 68
110809171  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|61||30||27||23||21||16||2||33||143||45||2||11||27||21|===|193||45||44||33||25||23||22||20||18||18||16||12||10||33||10|   |72||90||81||67||78||87||69||66||77||84||88||73||65||74||72||81||90||77||67||84||88||74||87||69||73||78||65||66||80|    )14, 15, 72, 85
110809200  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|61||30||27||23||21||16||2||33||143||45||2||11||27||21|===|193||45||44||38||33||23||22||20||18||18||16||12||10||33||10|   |72||90||81||67||78||87||69||66||77||84||88||73||65||74||72||81||90||67||77||84||88||74||87||69||73||78||65||66||80|    )14, 15, 67, 68
110809283  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|61||30||27||23||21||16||2||33||143||45||2||11||27||21|===|193||45||44||38||33||26||23||22||20||18||18||12||10||33||10|   |72||90||81||67||78||87||69||66||77||84||88||73||65||74||72||81||90||67||77||73||84||88||74||87||69||78||65||66||80|    )14, 15, 73, 68
110809285  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|61||30||27||21||16||7||2||33||143||45||2||11||27||21|===|193||45||44||38||33||26||23||22||20||18||18||12||10||33||10|   |72||90||81||78||87||67||69||66||77||84||88||73||65||74||72||81||90||67||77||73||84||88||74||87||69||78||65||66||80|    )14, 15, 67, 17
110809348  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|61||30||27||21||16||7||2||33||143||45||2||11||27||21|===|193||45||44||44||33||26||23||22||20||18||18||12||10||33||10|   |72||90||81||78||87||67||69||66||77||84||88||73||65||74||72||81||67||90||77||73||84||88||74||87||69||78||65||66||80|    )14, 15, 67, 68
110809378  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|61||30||27||21||16||7||2||33||143||45||2||11||27||21|===|193||45||44||44||33||26||23||22||20||18||12||10||7||33||10|   |72||90||81||78||87||67||69||66||77||84||88||73||65||74||72||81||67||90||77||73||84||88||74||87||78||65||69||66||80|    )14, 15, 69, 68
110809379  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|61||30||27||21||18||7||2||33||143||45||2||11||27||21|===|193||45||44||44||33||26||23||22||22||20||12||10||7||33||10|   |72||90||81||78||87||67||69||66||77||84||88||73||65||74||72||81||67||90||77||73||84||87||88||74||78||65||69||66||80|    )14, 15, 87, 85
110809445  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|61||60||27||21||18||7||2||33||143||45||2||11||27||21|===|193||66||45||44||33||26||23||22||22||20||12||10||7||33||10|   |72||90||81||78||87||67||69||66||77||84||88||73||65||74||72||90||81||67||77||73||84||87||88||74||78||65||69||66||80|    )14, 15, 90, 85
110809454  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|61||60||27||21||18||7||2||33||143||45||2||11||27||21|===|193||66||45||44||33||26||23||22||22||20||12||12||10||33||10|   |72||90||81||78||87||67||69||66||77||84||88||73||65||74||72||90||81||67||77||73||84||87||88||74||69||78||65||66||80|    )14, 15, 69, 68
110809465  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|61||60||27||21||18||7||2||33||143||45||2||11||27||21|===|193||68||66||45||44||33||26||23||22||20||12||12||10||33||10|   |72||90||81||78||87||67||69||66||77||84||88||73||65||74||72||87||90||81||67||77||73||84||88||74||69||78||65||66||80|    )14, 15, 87, 68
110809551  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|61||60||27||21||18||7||2||33||143||45||2||11||27||21|===|193||68||66||45||44||33||26||23||22||20||18||12||12||33||10|   |72||90||81||78||87||67||69||66||77||84||88||73||65||74||72||87||90||81||67||77||73||84||88||74||65||69||78||66||80|    )14, 15, 65, 68
110809560  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|61||60||27||21||18||7||2||33||143||45||2||11||27||21|===|193||68||66||45||44||33||30||26||23||22||18||12||12||33||10|   |72||90||81||78||87||67||69||66||77||84||88||73||65||74||72||87||90||81||67||77||74||73||84||88||65||69||78||66||80|    )14, 15, 74, 68
110809802  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|61||60||27||21||18||9||2||33||143||45||2||11||27||21|===|193||68||66||53||45||33||30||26||23||22||18||12||12||33||10|   |72||90||81||78||87||67||69||66||77||84||88||73||65||74||72||87||90||67||81||77||74||73||84||88||65||69||78||66||80|    )14, 15, 67, 85
110809967  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|61||60||27||21||18||7||2||33||143||45||2||11||27||21|===|193||68||66||53||45||33||30||26||23||22||18||12||12||33||10|   |72||90||81||78||87||67||69||66||77||84||88||73||65||74||72||87||90||67||81||77||74||73||84||88||65||69||78||66||80|    )14, 15, 67, 17
110810311  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|65||60||27||21||18||7||2||33||143||45||2||11||27||21|===|214||68||66||53||45||33||30||26||23||22||18||12||12||33||10|   |72||90||81||78||87||67||69||66||77||84||88||73||65||74||72||87||90||67||81||77||74||73||84||88||65||69||78||66||80|    )14, 15, 72, 85
110810448  |1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.12||1.11||1.11||1.11||1.1||1.08||0.95|===|1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.17||1.17|<===>|65||60||27||22||18||7||2||33||143||45||2||11||27||21|===|214||68||66||53||45||33||30||26||23||22||18||16||12||33||10|   |72||90||81||78||87||67||69||66||77||84||88||73||65||74||72||87||90||67||81||77||74||73||84||88||65||78||69||66||80|    )14, 15, 78, 85
