111150941  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||22||19||16||12||43||32||21||20||7||6||6||1||2|===|87||53||35||28||25||18||17||14||14||12||10||10||10||4||33|   |90||72||81||87||78||67||77||66||74||65||84||69||73||88||72||90||77||81||67||69||65||78||88||87||73||74||80||84||66|    )14, 15, 87, 85
111151046  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||22||19||16||12||43||32||21||20||7||6||6||1||2|===|87||53||35||28||25||20||18||17||14||14||12||10||10||4||33|   |90||72||81||87||78||67||77||66||74||65||84||69||73||88||72||90||77||81||67||73||69||65||78||88||87||74||80||84||66|    )14, 15, 73, 68
111151060  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||22||19||16||16||43||32||21||20||7||6||6||1||2|===|87||53||35||28||25||20||18||17||14||14||12||10||10||4||33|   |90||72||81||78||87||67||77||66||74||65||84||69||73||88||72||90||77||81||67||73||69||65||78||88||87||74||80||84||66|    )14, 15, 78, 17
111151060  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||22||19||16||16||43||32||21||20||7||6||6||1||2|===|87||53||35||28||25||20||18||14||14||12||10||10||10||4||33|   |90||72||81||78||87||67||77||66||74||65||84||69||73||88||72||90||77||81||67||73||69||78||88||87||65||74||80||84||66|    )14, 15, 65, 68
111151064  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||22||19||16||16||43||32||21||20||7||6||6||1||2|===|87||53||35||28||25||20||18||14||14||12||10||10||10||3||33|   |90||72||81||78||87||67||77||66||74||65||84||69||73||88||72||90||77||81||67||73||69||78||88||87||65||74||80||84||66|    )14, 15, 84, 68
111151064  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||22||19||16||16||43||32||21||20||7||6||6||1||2|===|87||53||35||28||25||20||18||14||12||10||10||10||10||3||33|   |90||72||81||78||87||67||77||66||74||65||84||69||73||88||72||90||77||81||67||73||69||78||87||88||65||74||80||84||66|    )14, 15, 88, 68
111151064  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||29||22||16||16||43||32||21||20||7||6||6||1||2|===|87||53||35||28||25||20||18||14||12||10||10||10||10||3||33|   |90||81||72||78||87||67||77||66||74||65||84||69||73||88||72||90||77||81||67||73||69||78||87||88||65||74||80||84||66|    )14, 15, 81, 17
111151070  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||29||22||16||16||43||32||21||20||7||6||6||1||2|===|87||53||28||25||25||20||18||14||12||10||10||10||10||3||33|   |90||81||72||78||87||67||77||66||74||65||84||69||73||88||72||90||81||77||67||73||69||78||87||88||65||74||80||84||66|    )14, 15, 77, 68
111151070  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||29||22||16||16||43||32||21||20||7||6||6||1||2|===|87||53||28||25||25||18||14||12||10||10||10||10||10||3||33|   |90||81||72||78||87||67||77||66||74||65||84||69||73||88||72||90||81||77||67||69||78||87||73||88||65||74||80||84||66|    )14, 15, 73, 68
111151096  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||29||22||16||16||33||32||21||20||7||6||6||1||2|===|87||53||28||25||25||18||14||12||10||10||10||10||10||3||33|   |90||81||72||78||87||67||77||66||74||65||84||69||73||88||72||90||81||67||77||69||78||87||73||88||65||74||80||84||66|    )14, 15, 67, 1
111151274  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||29||22||16||12||33||32||21||20||7||6||6||1||2|===|87||53||28||25||25||18||14||12||10||10||10||10||10||3||33|   |90||81||72||87||78||67||77||66||74||65||84||69||73||88||72||90||81||67||77||69||78||87||73||88||65||74||80||84||66|    )14, 15, 78, 17
111151275  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||29||22||16||12||33||32||21||20||7||6||6||1||2|===|87||53||28||25||25||18||17||14||12||10||10||10||10||3||33|   |90||81||72||87||78||67||77||66||74||65||84||69||73||88||72||90||81||67||77||69||65||78||87||73||88||74||80||84||66|    )14, 15, 65, 68
111151280  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||29||22||16||12||33||32||21||20||7||6||6||1||2|===|87||53||28||25||25||18||17||14||12||10||10||10||10||4||33|   |90||81||72||87||78||67||77||66||74||65||84||69||73||88||72||90||81||67||77||69||65||78||87||73||88||74||80||84||66|    )14, 15, 84, 68
111151280  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||22||19||16||12||33||32||21||20||7||6||6||1||2|===|87||53||28||25||25||18||17||14||12||10||10||10||10||4||33|   |90||72||81||87||78||67||77||66||74||65||84||69||73||88||72||90||81||67||77||69||65||78||87||73||88||74||80||84||66|    )14, 15, 81, 17
111151280  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|82||22||19||16||12||33||32||21||20||7||6||6||1||2|===|87||53||28||25||25||18||17||14||14||12||10||10||10||4||33|   |90||72||81||87||78||67||77||66||74||65||84||69||73||88||72||90||81||67||77||69||65||88||78||87||73||74||80||84||66|    )14, 15, 88, 68
111151294  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|60||22||19||16||12||33||32||21||20||7||6||6||1||2|===|87||53||28||25||25||18||17||14||14||12||10||10||10||4||33|   |90||72||81||87||78||67||77||66||74||65||84||69||73||88||72||90||81||67||77||69||65||88||78||87||73||74||80||84||66|    )14, 15, 90, 17
111151294  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|60||22||19||16||12||33||32||21||20||7||6||6||1||2|===|87||53||35||28||25||18||17||14||14||12||10||10||10||4||33|   |90||72||81||87||78||67||77||66||74||65||84||69||73||88||72||90||77||81||67||69||65||88||78||87||73||74||80||84||66|    )14, 15, 77, 68
111151343  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|60||22||19||16||12||33||32||21||20||7||6||6||1||2|===|87||53||35||28||25||20||18||17||14||14||12||10||10||4||33|   |90||72||81||87||78||67||77||66||74||65||84||69||73||88||72||90||77||81||67||73||69||65||88||78||87||74||80||84||66|    )14, 15, 73, 68
111151417  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|60||22||19||16||12||33||32||21||20||7||6||3||1||2|===|87||53||35||28||25||20||18||17||14||14||12||10||10||4||33|   |90||72||81||87||78||67||77||66||74||65||84||69||73||88||72||90||77||81||67||73||69||65||88||78||87||74||80||84||66|    )14, 15, 69, 1
111151438  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|60||22||19||16||12||33||32||21||20||7||6||3||2||11|===|87||53||35||28||25||20||18||17||14||14||12||10||10||4||33|   |90||72||81||87||78||67||77||66||74||65||84||69||88||73||72||90||77||81||67||73||69||65||88||78||87||74||80||84||66|    )14, 15, 73, 3
111151439  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|60||22||19||16||12||33||32||21||20||7||6||3||2||11|===|87||53||35||35||28||20||18||17||14||14||12||10||10||4||33|   |90||72||81||87||78||67||77||66||74||65||84||69||88||73||72||90||67||77||81||73||69||65||88||78||87||74||80||84||66|    )14, 15, 67, 68
111151510  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|60||22||19||16||16||33||32||21||20||7||6||3||2||11|===|87||53||35||35||28||20||18||17||14||14||12||10||10||4||33|   |90||72||81||78||87||67||77||66||74||65||84||69||88||73||72||90||67||77||81||73||69||65||78||88||87||74||80||84||66|    )14, 15, 78, 17
111151511  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|60||22||19||16||16||33||32||21||20||7||6||3||2||11|===|87||53||35||35||28||20||18||14||14||12||10||10||10||4||33|   |90||72||81||78||87||67||77||66||74||65||84||69||88||73||72||90||67||77||81||73||69||78||88||87||65||74||80||84||66|    )14, 15, 65, 68
111151515  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|60||29||22||16||16||33||32||21||20||7||6||3||2||11|===|87||53||35||35||28||20||18||14||14||12||10||10||10||4||33|   |90||81||72||78||87||67||77||66||74||65||84||69||88||73||72||90||67||77||81||73||69||78||88||87||65||74||80||84||66|    )14, 15, 81, 17
111151515  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|60||29||22||16||16||33||32||21||20||7||6||3||2||11|===|87||53||35||35||28||20||18||14||14||12||10||10||10||3||33|   |90||81||72||78||87||67||77||66||74||65||84||69||88||73||72||90||67||77||81||73||69||78||88||87||65||74||80||84||66|    )14, 15, 84, 68
111151515  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|60||29||22||16||16||33||32||21||20||7||6||3||2||11|===|87||53||35||35||28||20||18||14||12||10||10||10||10||3||33|   |90||81||72||78||87||67||77||66||74||65||84||69||88||73||72||90||67||77||81||73||69||78||87||88||65||74||80||84||66|    )14, 15, 88, 68
111151519  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|60||29||22||16||16||33||32||21||20||7||6||3||2||11|===|87||53||35||28||25||20||18||14||12||10||10||10||10||3||33|   |90||81||72||78||87||67||77||66||74||65||84||69||88||73||72||90||67||81||77||73||69||78||87||88||65||74||80||84||66|    )14, 15, 77, 68
111151520  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.15|<===>|60||29||22||16||16||33||32||21||20||7||6||3||2||11|===|87||53||28||25||25||20||18||14||12||10||10||10||10||3||33|   |90||81||72||78||87||67||77||66||74||65||84||69||88||73||72||90||81||67||77||73||69||78||87||88||65||74||80||84||66|    )14, 15, 67, 68
111151602  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15|<===>|60||29||22||16||16||33||32||21||20||7||6||3||2||11|===|87||53||28||25||25||20||18||14||12||10||10||10||3||10||33|   |90||81||72||78||87||67||77||66||74||65||84||69||88||73||72||90||81||67||77||73||69||78||87||88||65||80||84||74||66|    )14, 15, 74, 72
111151607  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15|<===>|60||29||22||16||16||33||32||21||20||7||6||3||2||11|===|87||53||28||25||25||18||14||12||10||10||10||10||3||10||33|   |90||81||72||78||87||67||77||66||74||65||84||69||88||73||72||90||81||67||77||69||78||87||73||88||65||80||84||74||66|    )14, 15, 73, 68
111151619  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15|<===>|60||37||29||16||16||33||32||21||20||7||6||3||2||11|===|87||53||28||25||25||18||14||12||10||10||10||10||3||10||33|   |90||72||81||78||87||67||77||66||74||65||84||69||88||73||72||90||81||67||77||69||78||87||73||88||65||80||84||74||66|    )14, 15, 72, 17
111151652  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15|<===>|60||37||29||16||16||33||32||21||20||7||6||3||2||11|===|87||53||28||25||25||18||14||12||10||10||10||10||3||20||33|   |90||72||81||78||87||67||77||66||74||65||84||69||88||73||72||90||81||67||77||69||78||87||73||88||65||80||84||74||66|    )14, 15, 74, 4
111151757  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15|<===>|60||37||29||18||16||33||32||21||20||7||6||3||2||11|===|87||53||28||25||25||18||14||12||10||10||10||10||3||20||33|   |90||72||81||87||78||67||77||66||74||65||84||69||88||73||72||90||81||67||77||69||78||87||73||88||65||80||84||74||66|    )14, 15, 87, 17
111151917  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15|<===>|60||37||29||18||16||33||32||21||20||7||6||3||2||11|===|87||53||28||25||25||20||18||14||12||10||10||10||3||20||33|   |90||72||81||87||78||67||77||66||74||65||84||69||88||73||72||90||81||67||77||73||69||78||87||88||65||80||84||74||66|    )14, 15, 73, 68
111152248  |1.11||1.11||1.11||1.11||1.11||1.1||1.1||1.1||1.1||1.1||1.1||1.1||1.08||1.07|===|1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.13||1.14||1.15|<===>|60||37||29||18||16||33||32||21||20||7||6||3||2||11|===|87||53||28||25||24||20||18||14||12||
