110519151  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.11|===|1.18||1.18||1.18||1.18||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|12||61||28||20||17||14||14||12||8||3||1||1||20||177|===|39||28||11||1||35||76||46||45||33||25||7||192||13||10||11|   |90||72||81||77||65||66||88||78||69||67||84||73||74||87||90||81||72||78||67||77||88||84||66||69||65||87||73||74||80|    )14, 15, 78, 68
110519151  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.11|===|1.18||1.18||1.18||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|12||61||28||20||17||14||14||12||8||3||1||1||20||177|===|39||28||11||35||76||46||45||33||25||7||1||192||13||10||11|   |90||72||81||77||65||66||88||78||69||67||84||73||74||87||90||81||72||67||77||88||84||66||69||65||78||87||73||74||80|    )14, 15, 78, 72
110519151  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.11|===|1.18||1.18||1.18||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|12||61||28||20||17||14||14||12||10||3||1||1||20||177|===|39||28||11||35||76||46||45||33||25||7||1||192||13||10||11|   |90||72||81||77||65||66||88||78||69||67||84||73||74||87||90||81||72||67||77||88||84||66||69||65||78||87||73||74||80|    )14, 15, 69, 1
110519151  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.11|===|1.18||1.18||1.18||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|12||61||28||20||17||14||14||12||10||3||1||1||20||177|===|39||28||11||35||76||46||45||33||25||13||7||192||13||10||11|   |90||72||81||77||65||66||88||78||69||67||84||73||74||87||90||81||72||67||77||88||84||66||69||78||65||87||73||74||80|    )14, 15, 78, 4
110519151  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.11|===|1.18||1.18||1.18||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|50||61||28||20||17||14||14||12||10||3||1||1||20||177|===|39||28||11||35||76||46||45||33||25||13||7||192||13||10||11|   |90||72||81||77||65||66||88||78||69||67||84||73||74||87||90||81||72||67||77||88||84||66||69||78||65||87||73||74||80|    )14, 15, 90, 17
110519151  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.11|===|1.18||1.18||1.18||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|50||61||28||20||17||14||14||12||10||3||1||1||20||177|===|39||28||11||35||63||46||45||33||25||13||7||192||13||10||11|   |90||72||81||77||65||66||88||78||69||67||84||73||74||87||90||81||72||67||77||88||84||66||69||78||65||87||73||74||80|    )14, 15, 77, 4
110519155  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.11|===|1.18||1.18||1.18||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|50||61||28||20||17||16||14||14||10||3||1||1||20||177|===|39||28||11||35||63||46||45||33||25||13||7||192||13||10||11|   |90||72||81||77||65||78||66||88||69||67||84||73||74||87||90||81||72||67||77||88||84||66||69||78||65||87||73||74||80|    )14, 15, 78, 1
110519160  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.11|===|1.18||1.18||1.18||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|50||61||28||20||17||16||14||14||10||3||1||1||20||177|===|39||18||11||35||63||46||45||33||25||13||7||192||13||10||11|   |90||72||81||77||65||78||66||88||69||67||84||73||74||87||90||81||72||67||77||88||84||66||69||78||65||87||73||74||80|    )14, 15, 81, 68
110519160  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.11|===|1.18||1.18||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|50||65||28||20||17||16||14||14||10||3||1||1||20||177|===|39||18||35||24||63||46||45||33||25||13||7||192||13||10||11|   |90||72||81||77||65||78||66||88||69||67||84||73||74||87||90||81||67||72||77||88||84||66||69||78||65||87||73||74||80|    )14, 15, 72, 77
110519161  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.11|===|1.18||1.18||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|50||65||28||20||17||16||14||14||10||3||1||1||20||177|===|39||18||85||35||63||46||45||33||25||13||7||192||13||10||11|   |90||72||81||77||65||78||66||88||69||67||84||73||74||87||90||81||72||67||77||88||84||66||69||78||65||87||73||74||80|    )14, 15, 72, 4
110519169  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.11|===|1.18||1.18||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||65||28||20||17||16||14||14||10||3||1||1||20||177|===|39||18||85||35||63||46||45||33||25||13||7||192||13||10||11|   |90||72||81||77||65||78||66||88||69||67||84||73||74||87||90||81||72||67||77||88||84||66||69||78||65||87||73||74||80|    )14, 15, 90, 17
110519170  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.11|===|1.18||1.18||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||65||28||20||19||17||16||14||10||3||1||1||20||177|===|39||18||85||35||63||46||45||33||25||13||7||192||13||10||11|   |90||72||81||77||66||65||78||88||69||67||84||73||74||87||90||81||72||67||77||88||84||66||69||78||65||87||73||74||80|    )14, 15, 66, 1
110519201  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.11|===|1.18||1.18||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||65||28||20||19||17||16||14||10||3||1||1||20||177|===|39||18||85||35||10||46||45||33||25||13||7||192||13||10||11|   |90||72||81||77||66||65||78||88||69||67||84||73||74||87||90||81||72||67||77||88||84||66||69||78||65||87||73||74||80|    )14, 15, 77, 4
110519233  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.11|===|1.18||1.18||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||65||28||20||19||17||16||14||10||3||1||44||20||177|===|39||18||85||35||10||46||45||33||25||13||7||192||13||10||11|   |90||72||81||77||66||65||78||88||69||67||73||84||74||87||90||81||72||67||77||88||84||66||69||78||65||87||73||74||80|    )14, 15, 84, 3
110519233  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.11|===|1.18||1.18||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||50||28||20||19||17||16||14||10||3||1||44||20||177|===|39||18||82||35||10||46||45||33||25||13||7||192||13||10||11|   |90||72||81||77||66||65||78||88||69||67||73||84||74||87||90||81||72||67||77||88||84||66||69||78||65||87||73||74||80|    )14, 15, 72, 5
110519254  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.11|===|1.18||1.18||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||50||28||20||19||17||16||14||10||7||1||44||20||177|===|39||18||82||35||10||46||45||33||25||13||7||192||13||10||11|   |90||72||81||77||66||65||78||88||69||67||73||84||74||87||90||81||72||67||77||88||84||66||69||78||65||87||73||74||80|    )14, 15, 67, 1
110519255  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.11|===|1.18||1.18||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||50||28||20||19||16||14||10||7||7||1||44||20||177|===|39||18||82||35||10||46||45||33||25||13||7||192||13||10||11|   |90||72||81||77||66||78||88||69||65||67||73||84||74||87||90||81||72||67||77||88||84||66||69||78||65||87||73||74||80|    )14, 15, 65, 1
110519255  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.11|===|1.18||1.18||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||50||28||20||19||14||13||10||7||7||1||44||20||177|===|39||18||82||35||2||10||46||45||33||25||7||192||13||10||11|   |90||72||81||77||66||88||78||69||65||67||73||84||74||87||90||81||72||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 78, 13
110519255  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.11|===|1.18||1.18||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||50||28||20||19||14||13||10||7||7||1||44||20||177|===|39||18||82||35||14||10||46||45||33||25||7||192||13||10||11|   |90||72||81||77||66||88||78||69||65||67||73||84||74||87||90||81||72||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 78, 4
110519267  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.11|===|1.18||1.18||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||50||28||20||19||13||10||7||7||4||1||44||20||177|===|39||18||82||35||14||10||46||45||33||25||7||192||13||10||11|   |90||72||81||77||66||78||69||65||67||88||73||84||74||87||90||81||72||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 88, 1
110519267  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.11|===|1.18||1.18||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||50||28||20||19||13||7||7||4||2||1||44||20||177|===|39||18||82||35||14||10||46||45||33||25||7||192||13||10||11|   |90||72||81||77||66||78||65||67||88||69||73||84||74||87||90||81||72||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 69, 1
110519294  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.11|===|1.18||1.18||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||50||28||20||19||13||7||7||4||2||1||44||20||177|===|38||18||82||35||14||10||46||45||33||25||7||192||13||10||11|   |90||72||81||77||66||78||65||67||88||69||73||84||74||87||90||81||72||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 90, 68
110519295  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.11|===|1.18||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||50||28||20||19||13||7||7||4||2||1||44||20||177|===|38||82||35||20||14||10||46||45||33||25||7||192||13||10||11|   |90||72||81||77||66||78||65||67||88||69||73||84||74||87||90||72||67||81||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 81, 76
110519295  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.11|===|1.18||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||50||28||20||19||13||7||7||4||2||1||44||20||177|===|38||82||38||35||14||10||46||45||33||25||7||192||13||10||11|   |90||72||81||77||66||78||65||67||88||69||73||84||74||87||90||72||81||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 81, 4
110519300  |1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.11|===|1.18||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||1||50||28||20||19||7||7||4||2||1||44||20||177|===|38||82||38||35||14||10||46||45||33||25||7||192||13||10||11|   |90||78||72||81||77||66||65||67||88||69||73||84||74||87||90||72||81||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 78, 19
110519307  |1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.11||1.11|===|1.18||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||1||50||28||20||19||7||7||2||1||44||20||177||2|===|38||82||38||35||14||10||46||45||33||25||7||192||13||10||11|   |90||78||72||81||77||66||65||67||69||73||84||74||87||88||90||72||81||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 88, 3
110519307  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.11||1.11|===|1.18||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||10||1||50||20||19||7||7||2||1||44||20||177||2|===|38||82||38||35||14||10||46||45||33||25||7||192||13||10||11|   |90||81||78||72||77||66||65||67||69||73||84||74||87||88||90||72||81||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 81, 19
110519315  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.11||1.11|===|1.18||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||10||1||50||20||19||7||7||2||1||44||20||177||2|===|38||71||38||35||14||10||46||45||33||25||7||192||13||10||11|   |90||81||78||72||77||66||65||67||69||73||84||74||87||88||90||72||81||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 72, 4
110519395  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.18||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||10||1||50||20||19||7||7||2||44||20||13||177||2|===|38||71||38||35||14||10||46||45||33||25||7||192||13||10||11|   |90||81||78||72||77||66||65||67||69||84||74||73||87||88||90||72||81||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 73, 3
110519540  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.18||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||10||1||50||20||19||7||7||6||44||20||13||177||2|===|38||71||38||35||14||10||46||45||33||25||7||192||13||10||11|   |90||81||78||72||77||66||65||67||69||84||74||73||87||88||90||72||81||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 69, 1
110519906  |1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.18||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||1||50||20||19||18||7||7||6||44||20||13||177||2|===|38||71||38||35||14||10||46||45||33||25||7||192||13||10||11|   |90||78||72||77||66||81||65||67||69||84||74||73||87||88||90||72||81||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 81, 19
110519909  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.18||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||50||20||19||18||12||7||7||6||44||20||13||177||2|===|38||71||38||35||13||10||46||45||33||25||7||192||13||10||11|   |90||72||77||66||81||78||65||67||69||84||74||73||87||88||90||72||81||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 78, 23
110519909  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.18||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||50||20||19||18||12||7||7||6||44||20||13||177||2|===|38||71||38||35||14||10||46||45||33||25||7||192||13||10||11|   |90||72||77||66||81||78||65||67||69||84||74||73||87||88||90||72||81||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 78, 4
110519921  |1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.18||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||50||20||19||18||13||7||7||6||44||20||13||177||2|===|38||71||38||35||14||10||46||45||33||25||7||192||13||10||11|   |90||72||77||66||81||78||65||67||69||84||74||73||87||88||90||72||81||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 78, 1
110519978  |1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.18||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||1||50||20||19||18||7||7||6||44||20||13||177||2|===|38||71||38||35||14||10||46||45||33||25||7||192||13||10||11|   |90||78||72||77||66||81||65||67||69||84||74||73||87||88||90||72||81||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 78, 19
110520909  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.18||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||10||1||50||20||19||7||7||6||44||20||13||177||2|===|38||71||38||35||14||10||46||45||33||25||7||192||13||10||11|   |90||81||78||72||77||66||65||67||69||84||74||73||87||88||90||72||81||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 81, 19
110520984  |1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.18||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||1||50||20||19||18||7||7||6||44||20||13||177||2|===|38||71||38||35||14||10||46||45||33||25||7||192||13||10||11|   |90||78||72||77||66||81||65||67||69||84||74||73||87||88||90||72||81||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 81, 19
110521234  |1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.18||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||1||50||28||20||19||7||7||6||44||20||13||177||2|===|38||71||38||35||14||10||46||45||33||25||7||192||13||10||11|   |90||78||72||81||77||66||65||67||69||84||74||73||87||88||90||72||81||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 81, 1
110521562  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.18||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||10||1||50||20||19||7||7||6||44||20||13||177||2|===|38||71||38||35||14||10||46||45||33||25||7||192||13||10||11|   |90||81||78||72||77||66||65||67||69||84||74||73||87||88||90||72||81||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 81, 19
110522069  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.19||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||10||1||50||20||19||7||7||6||44||20||13||177||2|===|71||48||38||35||14||10||46||45||33||25||7||192||13||10||11|   |90||81||78||72||77||66||65||67||69||84||74||73||87||88||72||90||81||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 90, 204
110522069  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.19||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39||5|<===>|38||10||1||50||20||19||7||7||6||44||20||13||177||2|===|71||38||38||35||14||10||46||45||33||25||7||192||13||10||11|   |90||81||78||72||77||66||65||67||69||84||74||73||87||88||72||90||81||67||78||77||88||84||66||69||65||87||73||74||80|    )14, 15, 90, 68
110522070  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.19||1.19||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39|<===>|38||10||1||50||20||19||7||7||6||44||20||13||177||2|===|71||38||38||35||14||10||10||46||45||33||25||7||192||13||10|   |90||81||78||72||77||66||65||67||69||84||74||73||87||88||72||90||81||67||78||80||77||88||84||66||69||65||87||73||74|    )14, 15, 80, 76
110522070  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.19||1.19||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.21||1.22||1.23||1.39|<===>|38||10||1||50||20||19||7||7||6||44||20||13||177||2|===|71||39||38||35||14||10||10||46||45||33||25||7||192||13||10|   |90||81||78||72||77||66||65||67||69||84||74||73||87||88||72||90||81||67||78||80||77||88||84||66||69||65||87||73||74|    )14, 15, 90, 68
110522070  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.22||1.23||1.39|<===>|38||10||1||50||20||19||7||7||6||44||20||13||177||2|===|71||39||38||35||14||10||2||10||46||45||33||7||192||13||10|   |90||81||78||72||77||66||65||67||69||84||74||73||87||88||72||90||81||67||78||80||69||77||88||84||66||65||87||73||74|    )14, 15, 69, 76
110522070  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.22||1.23||1.39|<===>|38||10||1||50||20||19||7||7||6||44||20||13||177||2|===|81||39||38||35||14||10||2||10||46||45||33||7||192||13||10|   |90||81||78||72||77||66||65||67||69||84||74||73||87||88||72||90||81||67||78||80||69||77||88||84||66||65||87||73||74|    )14, 15, 72, 68
110522071  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.23||1.39|<===>|38||10||1||50||20||19||7||7||6||44||20||13||177||2|===|81||39||38||35||14||10||10||2||10||46||45||33||7||13||10|   |90||81||78||72||77||66||65||67||69||84||74||73||87||88||72||90||81||67||78||87||80||69||77||88||84||66||65||73||74|    )14, 15, 87, 76
110522197  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.23||1.39|<===>|38||10||1||50||20||19||7||7||6||44||20||13||177||2|===|81||39||38||34||14||10||10||2||10||46||45||33||7||13||10|   |90||81||78||72||77||66||67||65||69||84||74||73||87||88||72||90||81||67||78||87||80||69||77||88||84||66||65||73||74|    )14, 15, 67, 68
110522264  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.23||1.39|<===>|38||10||1||50||20||19||7||7||6||44||20||13||177||2|===|81||50||39||38||14||10||10||2||10||46||45||33||7||13||10|   |90||81||78||72||77||66||67||65||69||84||74||73||87||88||72||67||90||81||78||87||80||69||77||88||84||66||65||73||74|    )14, 15, 67, 68
110522266  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.21||1.23||1.39|<===>|38||10||1||50||20||19||7||7||6||44||20||13||177||2|===|81||50||39||38||14||12||10||2||10||46||45||33||7||13||10|   |90||81||78||72||77||66||67||65||69||84||74||73||87||88||72||67||90||81||78||87||80||69||77||88||84||66||65||73||74|    )14, 15, 87, 68
110522405  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.23||1.39|<===>|38||10||1||50||20||19||7||7||6||44||20||13||177||2|===|81||50||39||38||14||12||10||7||2||10||46||45||33||13||10|   |90||81||78||72||77||66||65||67||69||84||74||73||87||88||72||67||90||81||78||87||80||65||69||77||88||84||66||73||74|    )14, 15, 65, 72
110522417  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.21||1.23||1.39|<===>|38||10||1||50||20||19||7||7||6||44||20||13||177||2|===|96||50||39||38||14||12||10||7||2||10||46||45||33||13||10|   |90||81||78||72||77||66||65||67||69||84||74||73||87||88||72||67||90||81||78||87||80||65||69||77||88||84||66||73||74|    )14, 15, 72, 68
110522418  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.23||1.39|<===>|38||10||1||50||20||19||7||7||6||44||20||13||177||2|===|96||50||39||38||16||14||12||10||7||2||10||45||33||13||10|   |90||81||78||72||77||66||65||67||69||84||74||73||87||88||72||67||90||81||88||78||87||80||65||69||77||84||66||73||74|    )14, 15, 88, 76
110522419  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.23||1.39|<===>|38||10||1||50||20||19||7||7||6||44||20||13||177||2|===|96||50||39||38||22||14||12||10||7||2||10||45||33||13||10|   |90||81||78||72||77||66||65||67||69||84||74||73||87||88||72||67||90||81||88||78||87||80||65||69||77||84||66||73||74|    )14, 15, 88, 68
110522441  |1.17||1.17||1.17||1.16||1.16||1.16||1.16||1.16||1.16||1.15||1.15||1.13||1.11||1.11|===|1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.19||1.2||1.21||1.21||1.23||1.39|<===>|38||10||1||50||20||19||7||7||6||44||20||13||177||2|===|96||50||39||38||22||18||14||12||10||7||10||45||33||13||10|   |90||81||78||72||77||66||65||67||69||84||74||73||87||88||72||67||90||81||88||69||78||87||80||65||77||84||66||73||74|    )14, 15, 69, 68
