101804804  |1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||1.13||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.26||1.26||1.28||1.3||1.61||5|<===>|50||19||13||71||33||26||42||182||47||45||11||156||194||21|===|73||33||20||16||13||117||104||3||8||26||24||33||30||21||11|   |90||81||78||67||66||69||88||77||84||65||73||72||87||74||90||72||81||87||78||67||77||69||65||84||88||66||73||74||80|    )14, 15, 65, 15
101804816  |1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||1.13||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||19||13||71||33||26||42||182||47||45||11||156||194||21|===|73||33||20||16||13||117||104||3||40||8||26||33||30||21||11|   |90||81||78||67||66||69||88||77||84||65||73||72||87||74||90||72||81||87||78||67||77||69||88||65||84||66||73||74||80|    )14, 15, 88, 12
101805038  |1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||1.13||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||19||13||71||33||26||42||182||47||45||11||156||194||21|===|73||20||17||16||13||117||104||3||40||8||26||33||30||21||11|   |90||81||78||67||66||69||88||77||84||65||73||72||87||74||90||81||72||87||78||67||77||69||88||65||84||66||73||74||80|    )14, 15, 72, 68
101805052  |1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||1.13||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||19||13||71||33||26||42||182||47||45||11||156||194||21|===|73||20||17||16||13||117||104||3||61||8||26||33||30||21||11|   |90||81||78||67||66||69||88||77||84||65||73||72||87||74||90||81||72||87||78||67||77||69||88||65||84||66||73||74||80|    )14, 15, 88, 4
101805059  |1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||1.14||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||19||13||71||33||26||42||182||47||45||11||171||156||21|===|73||20||17||16||13||117||104||3||61||8||26||33||30||21||11|   |90||81||78||67||66||69||88||77||84||65||73||87||72||74||90||81||72||87||78||67||77||69||88||65||84||66||73||74||80|    )14, 15, 87, 3
101805072  |1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||1.14||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||19||13||71||33||26||42||182||47||45||11||171||156||21|===|73||33||20||16||13||117||104||3||61||8||26||33||30||21||11|   |90||81||78||67||66||69||88||77||84||65||73||87||72||74||90||72||81||87||78||67||77||69||88||65||84||66||73||74||80|    )14, 15, 72, 68
101805208  |1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||1.14||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||19||13||71||33||26||42||182||47||45||11||171||156||21|===|73||33||20||16||13||117||104||3||61||12||26||33||30||21||11|   |90||81||78||67||66||69||88||77||84||65||73||87||72||74||90||72||81||87||78||67||77||69||88||65||84||66||73||74||80|    )14, 15, 65, 4
101805382  |1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||1.14||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||19||13||71||33||26||42||182||47||45||11||171||156||21|===|73||20||17||16||13||117||104||3||61||12||26||33||30||21||11|   |90||81||78||67||66||69||88||77||84||65||73||87||72||74||90||81||72||87||78||67||77||69||88||65||84||66||73||74||80|    )14, 15, 72, 68
101805383  |1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||1.14||0.83|===|1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.25||1.26||1.28||1.3||1.61||5|<===>|50||19||13||71||33||26||42||182||47||45||11||171||156||21|===|73||20||17||13||117||104||3||61||12||186||26||33||30||21||11|   |90||81||78||67||66||69||88||77||84||65||73||87||72||74||90||81||72||78||67||77||69||88||65||87||84||66||73||74||80|    )14, 15, 87, 76
101805422  |1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||1.14||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||19||13||71||33||26||42||182||47||45||11||171||156||21|===|73||20||17||16||13||117||104||3||61||12||26||33||30||21||11|   |90||81||78||67||66||69||88||77||84||65||73||87||72||74||90||81||72||87||78||67||77||69||88||65||84||66||73||74||80|    )14, 15, 87, 76
101805453  |1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||1.14||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||33||19||13||71||26||42||182||47||45||11||171||156||21|===|73||20||17||16||13||117||104||3||61||12||26||33||30||21||11|   |90||66||81||78||67||69||88||77||84||65||73||87||72||74||90||81||72||87||78||67||77||69||88||65||84||66||73||74||80|    )14, 15, 66, 18
101805454  |1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||1.14||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||33||19||13||71||26||42||182||47||45||11||171||156||21|===|72||20||17||16||13||117||104||3||61||12||26||33||30||21||11|   |90||66||81||78||67||69||88||77||84||65||73||87||72||74||90||81||72||87||78||67||77||69||88||65||84||66||73||74||80|    )14, 15, 90, 68
101805463  |1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||1.13||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||33||19||13||71||26||42||182||47||45||11||156||232||21|===|72||20||17||16||13||117||104||3||61||12||26||33||30||21||11|   |90||66||81||78||67||69||88||77||84||65||73||72||87||74||90||81||72||87||78||67||77||69||88||65||84||66||73||74||80|    )14, 15, 87, 3
101805492  |1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||1.14||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||33||19||13||71||26||42||182||47||45||11||171||156||21|===|72||20||17||16||13||117||104||3||61||12||26||33||30||21||11|   |90||66||81||78||67||69||88||77||84||65||73||87||72||74||90||81||72||87||78||67||77||69||88||65||84||66||73||74||80|    )14, 15, 87, 3
101806338  |1.19||1.19||1.19||1.18||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||1.14||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||19||13||71||33||26||42||182||47||45||11||171||156||21|===|72||20||17||16||13||117||104||3||61||12||26||33||30||21||11|   |90||81||78||67||66||69||88||77||84||65||73||87||72||74||90||81||72||87||78||67||77||69||88||65||84||66||73||74||80|    )14, 15, 66, 18
101807584  |1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||1.14||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||33||19||13||71||26||42||182||47||45||11||171||156||21|===|72||20||17||16||13||117||104||3||61||12||26||33||30||21||11|   |90||66||81||78||67||69||88||77||84||65||73||87||72||74||90||81||72||87||78||67||77||69||88||65||84||66||73||74||80|    )14, 15, 66, 18
101809578  |1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||1.14||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||39||33||13||71||26||42||182||47||45||11||171||156||21|===|72||20||17||16||13||117||104||3||61||12||26||33||30||21||11|   |90||81||66||78||67||69||88||77||84||65||73||87||72||74||90||81||72||87||78||67||77||69||88||65||84||66||73||74||80|    )14, 15, 81, 17
101809579  |1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||39||33||16||13||71||26||42||182||47||45||11||171||21|===|72||20||17||16||13||117||104||3||61||12||26||33||30||21||11|   |90||81||66||72||78||67||69||88||77||84||65||73||87||74||90||81||72||87||78||67||77||69||88||65||84||66||73||74||80|    )14, 15, 72, 19
101809579  |1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||1.16||1.14||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||43||39||33||13||71||26||42||182||47||45||11||171||21|===|72||20||16||13||12||117||104||3||61||12||26||33||30||21||11|   |90||72||81||66||78||67||69||88||77||84||65||73||87||74||90||81||87||78||72||67||77||69||88||65||84||66||73||74||80|    )14, 15, 72, 85
101809581  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||43||39||33||16||13||71||26||42||182||47||45||11||21|===|72||20||16||13||12||117||104||3||61||12||26||33||30||21||11|   |90||72||81||66||87||78||67||69||88||77||84||65||73||74||90||81||87||78||72||67||77||69||88||65||84||66||73||74||80|    )14, 15, 87, 19
101809613  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||43||33||19||16||13||71||26||42||182||47||45||11||21|===|72||20||16||13||12||117||104||3||61||12||26||33||30||21||11|   |90||72||66||81||87||78||67||69||88||77||84||65||73||74||90||81||87||78||72||67||77||69||88||65||84||66||73||74||80|    )14, 15, 81, 17
101809637  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||43||33||19||16||13||71||26||42||182||47||45||11||21|===|72||20||16||13||12||120||117||3||61||12||26||33||30||21||11|   |90||72||66||81||87||78||67||69||88||77||84||65||73||74||90||81||87||78||72||77||67||69||88||65||84||66||73||74||80|    )14, 15, 77, 4
101809646  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.16||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||43||33||19||16||13||71||26||42||182||47||45||11||21|===|72||28||20||16||13||120||117||3||61||12||26||33||30||21||11|   |90||72||66||81||87||78||67||69||88||77||84||65||73||74||90||72||81||87||78||77||67||69||88||65||84||66||73||74||80|    )14, 15, 72, 68
101809806  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||43||33||19||16||13||71||26||42||8||182||47||11||21|===|72||28||20||16||13||120||117||3||61||12||26||33||30||21||11|   |90||72||66||81||87||78||67||69||88||65||77||84||73||74||90||72||81||87||78||77||67||69||88||65||84||66||73||74||80|    )14, 15, 65, 3
101812048  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||43||39||33||16||13||71||26||42||8||182||47||11||21|===|72||28||20||16||13||120||117||3||61||12||26||33||30||21||11|   |90||72||81||66||87||78||67||69||88||65||77||84||73||74||90||72||81||87||78||77||67||69||88||65||84||66||73||74||80|    )14, 15, 81, 17
101812048  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||43||39||33||16||13||71||26||42||8||182||47||11||21|===|72||20||16||13||12||120||117||3||61||12||26||33||30||21||11|   |90||72||81||66||87||78||67||69||88||65||77||84||73||74||90||81||87||78||72||77||67||69||88||65||84||66||73||74||80|    )14, 15, 72, 68
101812048  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||43||33||19||16||13||71||26||42||8||182||47||11||21|===|72||20||16||13||12||120||117||3||61||12||26||33||30||21||11|   |90||72||66||81||87||78||67||69||88||65||77||84||73||74||90||81||87||78||72||77||67||69||88||65||84||66||73||74||80|    )14, 15, 81, 17
101812049  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||43||33||19||16||13||71||26||42||8||182||47||11||21|===|72||28||20||16||13||120||117||3||61||12||26||33||30||21||11|   |90||72||66||81||87||78||67||69||88||65||77||84||73||74||90||72||81||87||78||77||67||69||88||65||84||66||73||74||80|    )14, 15, 72, 68
101813332  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||43||39||33||16||13||71||26||42||8||182||47||11||21|===|72||28||20||16||13||120||117||3||61||12||26||33||30||21||11|   |90||72||81||66||87||78||67||69||88||65||77||84||73||74||90||72||81||87||78||77||67||69||88||65||84||66||73||74||80|    )14, 15, 81, 17
101813361  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.26||1.28||1.3||1.61||5|<===>|50||43||39||33||16||13||71||26||42||8||182||47||11||21|===|72||28||19||16||13||120||117||3||61||12||26||33||30||21||11|   |90||72||81||66||87||78||67||69||88||65||77||84||73||74||90||72||81||87||78||77||67||69||88||65||84||66||73||74||80|    )14, 15, 81, 68
101813457  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.25||1.26||1.28||1.3||1.61||5|<===>|50||43||39||33||16||13||71||26||42||8||182||47||11||21|===|72||28||19||16||120||117||3||61||12||1||26||33||30||21||11|   |90||72||81||66||87||78||67||69||88||65||77||84||73||74||90||72||81||87||77||67||69||88||65||78||84||66||73||74||80|    )14, 15, 78, 76
101813457  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.25||1.26||1.28||1.3||1.61||5|<===>|56||50||39||33||16||13||71||26||42||8||182||47||11||21|===|72||19||16||16||120||117||3||61||12||1||26||33||30||21||11|   |72||90||81||66||87||78||67||69||88||65||77||84||73||74||90||81||72||87||77||67||69||88||65||78||84||66||73||74||80|    )14, 15, 72, 85
101813458  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.21||1.23||1.23||1.23||1.24||1.24||1.25||1.26||1.28||1.3||1.61||5|<===>|56||50||39||33||16||13||71||26||42||8||182||47||11||21|===|72||19||16||16||120||117||3||61||12||14||26||33||30||21||11|   |72||90||81||66||87||78||67||69||88||65||77||84||73||74||90||81||72||87||77||67||69||88||65||78||84||66||73||74||80|    )14, 15, 78, 4
101813458  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.22||1.23||1.23||1.23||1.24||1.24||1.25||1.26||1.28||1.3||1.61||5|<===>|56||50||39||33||16||13||71||26||42||8||182||47||11||21|===|72||16||16||1||120||117||3||61||12||14||26||33||30||21||11|   |72||90||81||66||87||78||67||69||88||65||77||84||73||74||90||72||87||81||77||67||69||88||65||78||84||66||73||74||80|    )14, 15, 81, 76
101813458  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.21||1.22||1.23||1.23||1.23||1.24||1.24||1.25||1.26||1.28||1.3||1.61||5|<===>|56||50||39||33||16||13||71||26||42||8||182||47||11||21|===|72||16||16||20||120||117||3||61||12||14||26||33||30||21||11|   |72||90||81||66||87||78||67||69||88||65||77||84||73||74||90||72||87||81||77||67||69||88||65||78||84||66||73||74||80|    )14, 15, 81, 4
101813510  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.22||1.23||1.23||1.23||1.24||1.24||1.25||1.26||1.28||1.3||1.3||1.61||5|<===>|56||50||39||33||16||13||71||26||42||8||182||47||11||21|===|72||16||20||120||117||3||61||12||14||26||33||48||30||21||11|   |72||90||81||66||87||78||67||69||88||65||77||84||73||74||90||87||81||77||67||69||88||65||78||84||66||72||73||74||80|    )14, 15, 72, 76
101813510  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.17||1.16||1.16||1.16||0.83|===|1.21||1.21||1.22||1.23||1.23||1.23||1.24||1.24||1.25||1.26||1.28||1.3||1.3||1.61||5|<===>|56||50||39||33||16||13||71||26||42||8||182||47||11||21|===|72||16||20||120||117||3||61||12||14||26||33||168||30||21||11|   |72||90||81||66||87||78||67||69||88||65||77||84||73||74||90||87||81||77||67||69||88||65||78||84||66||72||73||74||80|    )14, 15, 72, 4
101813526  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.17||1.16||1.16||1.16||0.83|===|1.21||1.22||1.23||1.23||1.23||1.24||1.24||1.25||1.25||1.26||1.28||1.3||1.3||1.61||5|<===>|56||50||39||33||16||13||71||26||42||8||182||47||11||21|===|72||20||120||117||3||61||12||177||14||26||33||168||30||21||11|   |72||90||81||66||87||78||67||69||88||65||77||84||73||74||90||81||77||67||69||88||65||87||78||84||66||72||73||74||80|    )14, 15, 87, 76
101813575  |1.19||1.19||1.19||1.19||1.19||1.19||1.18||1.18||1.17||1.17||1.16||1.16||1.16||0.83|===|1.21||1.22||1.23||1.23||1.23||1.24||1.24||1.25||1.25||1.26||1.28||1.3||1.3||1.61||5|<===>|56||50||39||33||16||13||71||26||42||8||182||47||11||21|===|72||20||120||117||3||21||12||177||14||26||33||168||30||21||11|   |72||90||81||66||87||78||67||69||88||65||77||84||73||74||90||81||77||67||69||88||65||87||
