115106586  |1.07||1.07||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.08||1.09||1.09||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.15||1.39||5|<===>|200||50||42||13||2||18||10||8||2||1||185||54||33||23|===|25||16||3||13||3||93||81||35||33||206||10||11||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||87||81||78||67||77||84||69||66||88||65||73||72||74||80|    )14, 15, 66, 8
115106600  |1.07||1.07||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.09||1.09||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.12||1.15||1.39||5|<===>|200||50||42||13||2||18||10||8||2||1||185||54||33||23|===|25||3||13||3||93||81||35||33||206||10||173||11||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||67||77||84||69||66||88||65||87||73||72||74||80|    )14, 15, 87, 76
115106655  |1.07||1.07||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.09||1.09||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.13||1.15||1.39||5|<===>|200||50||42||13||2||18||10||8||2||1||193||54||33||23|===|25||3||13||3||93||81||35||33||206||10||11||221||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||67||77||84||69||66||88||65||73||87||72||74||80|    )14, 15, 87, 13
115106656  |1.07||1.07||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.09||1.09||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.13||1.15||1.39||5|<===>|200||50||42||13||2||18||10||8||2||1||193||54||33||23|===|25||3||13||1||93||81||35||33||206||10||11||221||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||67||77||84||69||66||88||65||73||87||72||74||80|    )14, 15, 67, 4
115106657  |1.07||1.07||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.09||1.1||1.1||1.1||1.1||1.11||1.11||1.11||1.12||1.13||1.15||1.39||5|<===>|200||50||42||13||2||18||10||8||2||1||193||54||33||23|===|25||3||13||93||81||35||33||206||95||10||11||221||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||77||84||69||66||88||67||65||73||87||72||74||80|    )14, 15, 67, 12
115106663  |1.07||1.07||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.09||1.1||1.1||1.1||1.1||1.11||1.11||1.11||1.12||1.13||1.15||1.39||5|<===>|200||50||42||13||2||18||10||8||2||1||193||54||33||23|===|25||3||13||93||81||35||33||206||53||10||11||221||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||77||84||69||66||88||67||65||73||87||72||74||80|    )14, 15, 67, 4
115106708  |1.07||1.07||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.13||1.15||1.39||5|<===>|200||50||42||13||2||18||10||8||2||1||193||54||33||23|===|25||3||13||93||81||35||33||2||206||10||11||221||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||77||84||69||66||67||88||65||73||87||72||74||80|    )14, 15, 67, 12
115106867  |1.07||1.07||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.13||1.15||1.39||5|<===>|200||50||42||13||2||18||10||8||2||1||193||54||33||23|===|22||3||13||93||81||35||33||2||206||10||11||221||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||77||84||69||66||67||88||65||73||87||72||74||80|    )14, 15, 90, 68
115106869  |1.07||1.07||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.13||1.15||1.39||5|<===>|200||50||42||13||2||18||10||8||2||1||193||54||33||23|===|22||3||13||93||81||35||33||3||206||10||11||221||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||77||84||69||66||67||88||65||73||87||72||74||80|    )14, 15, 67, 4
115107563  |1.07||1.07||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.13||1.15||1.39||5|<===>|200||50||42||13||2||18||10||8||2||1||193||54||33||23|===|22||3||13||104||81||35||33||3||206||10||11||221||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||77||84||69||66||67||88||65||73||87||72||74||80|    )14, 15, 77, 4
115110216  |1.07||1.07||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.13||1.15||1.39||5|<===>|200||50||42||13||2||18||10||8||2||1||193||54||33||23|===|22||3||13||93||81||35||33||3||206||10||11||221||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||77||84||69||66||67||88||65||73||87||72||74||80|    )14, 15, 77, 4
115110230  |1.07||1.07||1.06||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.13||1.15||1.39||5|<===>|210||50||42||13||2||18||10||8||2||1||193||54||33||23|===|22||3||13||93||81||35||33||3||206||10||11||221||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||77||84||69||66||67||88||65||73||87||72||74||80|    )14, 15, 72, 17
115110231  |1.07||1.07||1.07||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.13||1.15||1.39||5|<===>|210||50||22||13||2||18||10||8||2||1||193||54||33||23|===|22||3||13||93||81||35||33||3||206||10||11||221||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||77||84||69||66||67||88||65||73||87||72||74||80|    )14, 15, 81, 19
115110231  |1.07||1.07||1.07||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.13||1.15||1.39||5|<===>|210||50||22||13||2||18||10||8||2||1||193||54||33||23|===|22||3||13||81||61||35||33||3||206||10||11||221||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||84||77||69||66||67||88||65||73||87||72||74||80|    )14, 15, 77, 4
115110232  |1.07||1.07||1.07||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.13||1.15||1.39||5|<===>|210||50||22||13||2||18||10||8||2||1||193||54||33||23|===|22||3||13||81||61||35||33||3||206||10||221||13||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||84||77||69||66||67||88||65||87||73||72||74||80|    )14, 15, 73, 12
115110233  |1.07||1.07||1.07||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.08||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.13||1.15||1.39||5|<===>|210||50||22||13||2||18||10||8||2||1||193||54||33||23|===|22||3||13||81||35||33||10||3||206||10||221||13||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||84||69||66||77||67||88||65||87||73||72||74||80|    )14, 15, 77, 4
115110234  |1.07||1.07||1.07||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.09||1.1||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.13||1.15||1.39||5|<===>|210||50||22||13||2||18||10||8||2||1||193||54||33||23|===|22||13||81||35||33||21||10||3||206||10||221||13||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||78||84||69||66||81||77||67||88||65||87||73||72||74||80|    )14, 15, 81, 76
115110234  |1.07||1.07||1.07||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.13||1.15||1.39||5|<===>|210||50||22||13||2||18||10||8||2||1||193||54||33||23|===|22||22||13||81||35||33||10||3||206||10||221||13||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||84||69||66||77||67||88||65||87||73||72||74||80|    )14, 15, 81, 12
115110248  |1.07||1.07||1.07||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.13||1.15||1.39||5|<===>|210||50||22||13||2||18||10||8||2||1||193||54||33||23|===|22||22||13||81||35||33||10||3||245||10||221||13||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||84||69||66||77||67||88||65||87||73||72||74||80|    )14, 15, 88, 4
115110261  |1.07||1.07||1.07||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.08||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.13||1.15||1.39||5|<===>|210||50||22||13||2||18||10||8||2||1||193||54||33||23|===|22||22||13||81||35||33||10||3||245||10||221||24||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||84||69||66||77||67||88||65||87||73||72||74||80|    )14, 15, 73, 4
115110347  |1.07||1.07||1.07||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.13||1.15||1.39||5|<===>|210||80||22||13||2||18||10||8||2||1||193||54||33||23|===|50||22||13||81||35||33||10||3||245||10||221||24||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||84||69||66||77||67||88||65||87||73||72||74||80|    )14, 15, 90, 221
115110348  |1.07||1.07||1.07||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.13||1.15||1.39||5|<===>|210||50||22||13||2||18||10||8||2||1||193||54||33||23|===|50||22||13||81||35||33||10||3||245||10||221||24||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||84||69||66||77||67||88||65||87||73||72||74||80|    )14, 15, 90, 17
115110348  |1.07||1.07||1.07||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.02||1.01||1.01||1.01|===|1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.13||1.15||1.39||5|<===>|210||50||22||13||2||18||10||8||2||1||193||54||33||23|===|53||22||13||81||35||33||10||3||245||10||221||24||164||21||11|   |72||90||81||78||67||77||74||65||88||73||87||84||66||69||90||81||78||84||69||66||77||67||88||65||87||73||72||74||80|    )14, 15, 90, 68
115110385  |1.07||1.07||1.07||1.07||1.06||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.13||1.15||1.39||5|<===>|210||50||22||16||13||2||18||10||8||2||1||54||33||23|===|53||22||13||81||35||33||10||3||245||10||221||24||164||21||11|   |72||90||81||87||78||67||77||74||65||88||73||84||66||69||90||81||78||84||69||66||77||67||88||65||87||73||72||74||80|    )14, 15, 87, 19
115110392  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.13||1.15||1.39||5|<===>|210||50||22||16||11||2||18||10||8||2||1||54||33||23|===|53||22||13||81||35||33||10||3||245||10||221||24||164||21||11|   |72||90||81||87||78||67||77||74||65||88||73||84||66||69||90||81||78||84||69||66||77||67||88||65||87||73||72||74||80|    )14, 15, 78, 19
115110392  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.13||1.15||1.39||5|<===>|210||50||24||22||16||2||18||10||8||2||1||54||33||23|===|53||22||13||81||35||33||10||3||245||10||221||24||164||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||90||81||78||84||69||66||77||67||88||65||87||73||72||74||80|    )14, 15, 78, 17
115110392  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.13||1.15||1.39||5|<===>|210||50||24||22||16||2||18||10||8||2||1||54||33||23|===|53||22||16||81||35||33||10||3||245||10||221||24||164||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||90||81||78||84||69||66||77||67||88||65||87||73||72||74||80|    )14, 15, 78, 68
115110393  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.13||1.15||1.39||5|<===>|210||50||24||22||16||2||18||10||8||2||1||54||33||23|===|53||22||16||81||33||14||10||3||245||10||221||24||164||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||90||81||78||84||66||69||77||67||88||65||87||73||72||74||80|    )14, 15, 69, 4
115110397  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.13||1.39||5|<===>|210||50||24||22||16||2||18||10||8||2||1||54||33||23|===|53||22||16||16||81||33||14||10||3||245||10||221||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||90||81||72||78||84||66||69||77||67||88||65||87||73||74||80|    )14, 15, 72, 76
115110397  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.13||1.39||5|<===>|210||50||24||22||16||2||18||10||8||2||1||54||33||23|===|53||34||22||16||81||33||14||10||3||245||10||221||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||90||72||81||78||84||66||69||77||67||88||65||87||73||74||80|    )14, 15, 72, 68
115110398  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.39||5|<===>|210||50||24||22||16||2||18||10||8||2||1||54||33||23|===|53||34||22||16||16||81||33||14||10||3||245||10||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||90||72||81||87||78||84||66||69||77||67||88||65||73||74||80|    )14, 15, 87, 76
115110403  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.39||5|<===>|210||50||24||22||16||2||18||10||8||2||1||54||33||23|===|53||34||25||16||16||81||33||14||10||3||245||10||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||90||72||81||87||78||84||66||69||77||67||88||65||73||74||80|    )14, 15, 81, 68
115110511  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.11||1.13||1.39||5|<===>|210||50||24||22||16||2||18||10||8||2||1||54||33||23|===|53||34||25||16||16||81||33||14||10||3||245||3||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||90||72||81||87||78||84||66||69||77||67||88||65||73||74||80|    )14, 15, 65, 4
115110511  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.12||1.13||1.39||5|<===>|210||50||24||22||16||2||18||10||8||2||1||54||33||23|===|53||34||25||16||16||81||33||14||10||3||245||6||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||90||72||81||87||78||84||66||69||77||67||88||65||73||74||80|    )14, 15, 65, 12
115110621  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.12||1.13||1.39||5|<===>|210||50||24||22||16||2||18||10||8||2||1||54||33||23|===|53||34||25||16||16||81||33||14||10||4||245||6||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||90||72||81||87||78||84||66||69||77||67||88||65||73||74||80|    )14, 15, 67, 4
115110720  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.12||1.13||1.39||5|<===>|210||50||24||22||16||2||18||10||8||2||1||54||33||23|===|53||52||34||25||16||81||33||14||10||4||245||6||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||90||87||72||81||78||84||66||69||77||67||88||65||73||74||80|    )14, 15, 87, 68
115111540  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.12||1.13||1.39||5|<===>|210||40||24||22||16||2||18||10||8||2||1||54||33||23|===|53||52||34||25||16||81||33||14||10||4||245||6||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||90||87||72||81||78||84||66||69||77||67||88||65||73||74||80|    )14, 15, 90, 17
115111540  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.12||1.13||1.39||5|<===>|210||40||24||22||16||2||18||10||8||2||1||54||33||23|===|52||43||34||25||16||81||33||14||10||4||245||6||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||87||90||72||81||78||84||66||69||77||67||88||65||73||74||80|    )14, 15, 90, 68
115111546  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.12||1.13||1.39||5|<===>|210||40||24||22||16||2||18||10||8||2||1||54||33||23|===|52||43||35||34||16||81||33||14||10||4||245||6||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||87||90||81||72||78||84||66||69||77||67||88||65||73||74||80|    )14, 15, 81, 68
115111643  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.12||1.13||1.39||5|<===>|210||40||24||22||16||2||18||10||8||2||1||54||33||23|===|52||43||35||34||16||81||33||14||10||4||175||6||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||87||90||81||72||78||84||66||69||77||67||88||65||73||74||80|    )14, 15, 88, 4
115111646  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.12||1.13||1.39||5|<===>|210||40||24||22||16||2||18||10||8||2||1||54||33||23|===|52||43||35||34||16||81||33||14||10||4||175||9||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||87||90||81||72||78||84||66||69||77||67||88||65||73||74||80|    )14, 15, 65, 4
115111799  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.12||1.13||1.39||5|<===>|210||40||24||22||16||2||18||10||8||2||1||52||33||23|===|52||43||35||34||16||79||33||14||10||4||175||9||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||87||90||81||72||78||84||66||69||77||67||88||65||73||74||80|    )14, 15, 84, 5
115114206  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.12||1.13||1.39||5|<===>|210||40||24||22||16||2||18||10||8||2||1||52||33||23|===|65||52||35||34||16||79||33||14||10||4||175||9||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||90||87||81||72||78||84||66||69||77||67||88||65||73||74||80|    )14, 15, 90, 68
115114206  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.12||1.13||1.39||5|<===>|210||70||24||22||16||2||18||10||8||2||1||52||33||23|===|65||52||35||34||16||79||33||14||10||4||175||9||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||90||87||81||72||78||84||66||69||77||67||88||65||73||74||80|    )14, 15, 90, 17
115114206  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.12||1.13||1.39||5|<===>|210||70||42||24||16||2||18||10||8||2||1||52||33||23|===|65||52||35||34||16||79||33||14||10||4||175||9||24||21||11|   |72||90||81||78||87||67||77||74||65||88||73||84||66||69||90||87||81||72||78||84||66||69||77||67||88||65||73||74||80|    )14, 15, 81, 17
115114206  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.12||1.13||1.39||5|<===>|210||70||42||24||16||2||18||10||8||2||1||52||33||23|===|65||52||34||25||16||79||33||14||10||4||175||9||24||21||11|   |72||90||81||78||87||67||77||74||65||88||73||84||66||69||90||87||72||81||78||84||66||69||77||67||88||65||73||74||80|    )14, 15, 81, 68
115114206  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.1||1.11||1.12||1.13||1.39||5|<===>|210||70||42||24||16||2||18||10||8||2||1||52||33||23|===|65||52||34||25||16||38||33||14||10||4||175||9||24||21||11|   |72||90||81||78||87||67||77||74||65||88||73||84||66||69||90||87||72||81||78||84||66||69||77||67||88||65||73||74||80|    )14, 15, 84, 4
115114207  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.13||1.39||5|<===>|210||70||42||24||16||2||18||10||8||2||1||52||33||23|===|65||52||34||25||16||38||14||10||4||175||33||9||24||21||11|   |72||90||81||78||87||67||77||74||65||88||73||84||66||69||90||87||72||81||78||84||69||77||67||88||66||65||73||74||80|    )14, 15, 66, 8
115114208  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.13||1.39||5|<===>|210||70||24||22||16||2||18||10||8||2||1||52||33||23|===|65||52||34||25||16||38||14||10||4||175||33||9||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||90||87||72||81||78||84||69||77||67||88||66||65||73||74||80|    )14, 15, 81, 17
115114208  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.13||1.39||5|<===>|210||70||24||22||16||2||18||10||8||2||1||52||33||23|===|65||34||25||16||16||38||14||10||4||175||33||9||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||90||72||81||87||78||84||69||77||67||88||66||65||73||74||80|    )14, 15, 87, 68
115114209  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.13||1.39||5|<===>|210||70||42||24||16||2||18||10||8||2||1||52||33||23|===|65||34||25||16||16||38||14||10||4||175||33||9||24||21||11|   |72||90||81||78||87||67||77||74||65||88||73||84||66||69||90||72||81||87||78||84||69||77||67||88||66||65||73||74||80|    )14, 15, 81, 17
115114222  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.13||1.39||5|<===>|210||70||42||24||16||2||18||10||8||2||1||52||33||23|===|65||34||25||16||16||38||14||10||4||143||33||9||24||21||11|   |72||90||81||78||87||67||77||74||65||88||73||84||66||69||90||72||81||87||78||84||69||77||67||88||66||65||73||74||80|    )14, 15, 88, 4
115114231  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.13||1.39||5|<===>|210||70||24||22||16||2||18||10||8||2||1||52||33||23|===|65||34||25||16||16||38||14||10||4||143||33||9||24||21||11|   |72||90||78||81||87||67||77||74||65||88||73||84||66||69||90||72||81||87||78||84||69||77||67||88||66||65||73||74||80|    )14, 15, 81, 17
115114258  |1.07||1.07||1.07||1.07||1.07||1.05||1.04||1.04||1.04||1.03||1.03||1.01||1.01||1.01|===|1.09||1.09||1.09||1.09||1.09||1.1||1.1||1.1||1.1||1.11||1.11||1.12||1.13||1.39||5|<===>|210||70||42||24||16||2||18||10||8||2||1||52||33||23|===|65||34||25||16||16||38||14||10||4||143||33||9||24||21||11|   |72||90||81||78||87||67||77||74||65||88||73||84||66||69||90||72||81||87||78||84||69||77||67||88||66||65||73||74||80|    )14, 15, 81, 17
